avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
0.12271903655314732,1.2955207953234915,0.058068777791647874,-0.18965133116164906,-0.13748143704210156,0.2750613177629099,0.3215271746963,0.27372420348582616,32.74177110289136,-8.386787909562845,77.08446302572825,2.620026881950402,8.075864109177381,side
-0.11408133873000192,-0.04317394407680353,-0.12009007260446528,-0.15528437283069763,-0.138808533345759,-0.08981520657985693,0.02924948407159222,6.394697308684779,35.08485459540808,7.333027386858858,67.43273995736563,-0.2563914869619249,0.40145219712716296,side
0.16635682950936104,1.1099350014158267,0.10652106609770336,-0.01528109397989565,0.04049033359120828,0.1720441001711904,0.219044900023902,11.537919829844162,24.802662228396905,9.974508711294508,86.4995311126413,1.316717207642961,3.305992011508037,side
-0.011927318658944574,0.05198433996248779,-0.016577568015849267,-0.051367391275328515,-0.02823993626894839,-0.0013602627090064906,0.022749658222929146,22.395463979242226,31.58938067662233,11.807111943355148,77.65900656096171,-1.9073572924010584,1.2560387254402436,side
-0.012164508289647486,0.07245553681966413,-0.022203090634963465,-0.056495457123880585,-0.03754225071438206,0.007282089435625746,0.032691215527003145,17.726823750121625,34.35786763349695,7.848849921374396,71.16611500556289,-2.6874259730518464,1.639245892765008,side
-0.014598979624870594,0.057116966940245685,-0.022062314731052655,-0.05584030333449263,-0.03772038670947266,0.0016478034397198614,0.029269711281199585,16.44707411068572,33.450960603682496,3.5779342981081235,72.73587275970753,-2.004914866196276,1.4475262146345436,side
-0.013339527434624883,0.06382151393187414,-0.02547612539110143,-0.050307249866910514,-0.03483644184034992,0.005974579878483294,0.029966825179571163,17.369811847277642,34.34755302326443,4.599915363055621,73.38245301368705,-2.2464682745647693,1.480855231720161,side
-0.01843736163455426,0.057891266222335,-0.028882964306465263,-0.051480154581994696,-0.03860666547026417,-0.004411936129241035,0.028055258845631686,18.475558244900522,35.34689559884059,2.438645927196265,69.55782700882278,-1.5216525770722047,1.5305492899558866,side
-0.009453025019842158,0.06813819685376835,-0.017394216470567162,-0.05043320700761523,-0.02866482567999114,0.004724563646067366,0.026682166102467233,17.50229001739074,33.48988688431395,3.213807300700769,76.65207627599894,-2.8226061019050133,1.5032816898411823,side
0.03693238715181281,0.4441113066294486,-0.003926603055780859,-0.05300178347573662,-0.032806515368543156,0.037656671081931145,0.1237718274119141,16.593281640519425,29.384246135359763,1.2717623955053212,80.7423919735872,3.351308619806852,1.1306624795056461,side
0.05294786981630602,0.8797017795638791,-0.0016690175017281062,-0.15142568793572994,-0.07842964916905668,0.10417315859211008,0.2021308405337518,-8.274842088727071,34.621686348138184,0.23936009633745362,81.37574237626838,3.817544336250197,4.523483428027917,side
0.14084677036144158,1.7351176768104428,-0.034636894932115324,-0.13486088903021523,-0.09543212858099501,0.0683027003153647,0.4287491225593992,-1.1727618535783757,40.520147513099374,3.7546314091745265,76.23148778252659,3.0440820294220545,8.516145024485967,side
-0.1319615485371013,-0.03152059984099217,-0.13570689023834281,-0.17357695773789653,-0.15032120982628064,-0.11860745467243755,0.02467548872050101,0.05634839842126826,27.812966549191927,18.062963567494734,44.2702533074999,-0.18698999059990143,1.3541894049956058,side
-0.013749178077583387,0.6803672666937305,-0.1003939237020021,-0.1729209923109428,-0.13912150901050077,0.03197667173002402,0.19865675012304568,-3.69714238986818,38.761393100373155,0.9820688647114293,72.49017017337758,-14.44862732899903,4.640248003902256,side
-0.00878008551229472,0.27073677116828165,-0.025653927553957706,-0.16372580594724312,-0.07512538952716279,0.04573506722452586,0.10147764456614915,-6.756229502266413,34.891832330808704,-8.592804017505914,90.19986038322976,-11.55770572211972,4.165836673161671,side
-0.07805897910207145,0.061595364585993906,-0.08191625328683286,-0.16729045472647516,-0.12314183467755252,-0.04456451095017295,0.05254282103360566,-5.916136357177745,35.156767781836464,2.0873956433152445,77.5887874855783,-0.6731169384741714,3.281179249483665,side
-0.01886856616072699,0.3484005052286606,-0.03168187825899724,-0.17060082210220037,-0.10681261911501427,0.046495083774515514,0.10651297246027436,-4.94969821731756,34.977757101269134,-6.598168842771081,82.79224196119412,-5.644995573747957,4.550308137217831,side
0.2583043627548418,0.8103327051718369,0.23875791593858786,-0.11046197088650436,0.052856241711000354,0.4427792840518407,0.24757727870258137,-5.255088641373221,29.07466416695196,-24.521743566634317,87.55217575739118,0.9584711464496573,3.9334836333166043,side
0.32533515204707153,6.1364220860671255,-0.05273551548574904,-0.11374900652105743,-0.07082190612937049,0.019292090896038342,1.0315038389125193,2.314003687417411,28.77569120179697,23.16847002166952,73.45856768179058,3.170588337663785,16.106778689954307,side
-0.06838538113847216,0.20309325221780247,-0.08922650491605683,-0.11530587348228193,-0.10091061281012316,-0.06747204697917517,0.057755838373892074,-0.1655925102234922,26.92089016424173,21.561914812079134,60.24901916825968,-0.844564107304505,1.4940369288882678,side
-0.08175625208900893,-0.007124580355348536,-0.08563244893103171,-0.12542037763037386,-0.10520953268751805,-0.06423714544614141,0.02730362020470372,-6.854755365478325,25.390634410938482,22.698633620775567,58.659236749391866,-0.3339636970513028,1.2691847698615684,side
-0.06458355398371166,0.2511673140931337,-0.08782134607240744,-0.1141730164330831,-0.096788674706269,-0.07568840693285617,0.07181338670734902,-8.198590128635319,28.587278335571,24.090395623157463,60.587827805476195,-1.111945414547189,1.6470225407161356,side
-0.08631571991475587,0.17183501175673158,-0.09804771325162938,-0.12365809690175215,-0.1062028772224152,-0.08456178711669562,0.043171245244226844,-5.900921744302114,27.297196106406524,25.405219776411133,53.52628638704288,-0.5001550735701693,1.4193194015807498,side
-0.05008613614537259,0.26674857321751777,-0.08620103613633354,-0.1180012550892824,-0.09812117868515936,-0.0484880408398629,0.08407991522361903,-8.00256062692006,26.958570154283773,29.42372227889485,62.47969607605246,-1.6787063585735809,2.4647359177318577,side
-0.05043069650707671,0.16279991809719516,-0.0700222277229334,-0.12446675990058409,-0.10183975372530411,-0.030852463386129445,0.06717411643838016,-5.26060936784654,24.861738435553352,25.259204210340467,64.4613895245108,-1.3320085005955433,2.438794407936914,side
-0.10805495867066335,-0.057953049579209694,-0.11177485583966008,-0.12057385408592103,-0.11535236162637588,-0.10690781353325367,0.012204394860300593,-4.202587764421923,20.279833419396894,29.281349728135755,32.43226840669249,-0.1129461804478396,0.4516759200637553,side
0.2144986533083877,2.3329147931144907,-0.1023884056539439,-0.12709742574880664,-0.10805316913125064,0.042154299938934874,0.6766951806262618,-6.668908370805662,25.668723212369684,9.81844848882449,61.08099778403486,3.1547758934102386,6.084275142744772,side
-0.22077502766969895,-0.08586441408673547,-0.24794974899216388,-0.3025831897554628,-0.28203964666929404,-0.1558021070390001,0.07225527323174454,18.26135281174173,24.83505881982911,-10.917611765906733,90.56398116065932,-0.32728010044616773,0.4749442932483474,side
-0.2434942802296106,1.1083529962837215,-0.28522777709930575,-0.35474435561056605,-0.30758338762705495,-0.2516568489917313,0.19276223208393128,23.541759650442085,27.08938512035296,6.592749240977662,84.97536701589542,-0.7916499389725298,4.479867050983517,side
-0.06417651422172549,0.42413332245085883,-0.084780863479615,-0.3093216890575798,-0.20718384076259783,0.06028880471211208,0.1697708214897822,8.183468027815673,28.655781942926104,7.661994414013991,89.5653527437324,-2.645373055059294,7.55862891259021,side
-0.2812695025868344,-0.17363327798974396,-0.2893873461997797,-0.3358496318740729,-0.309797288114667,-0.257924198578566,0.03599022771941049,21.271158754537748,30.788348066470313,19.84969328510262,81.88282886659398,-0.12795638129412723,1.765825770000883,side
-0.15148067726031061,0.842718616836832,-0.2789547235932872,-0.3433429665000373,-0.29939503326337263,-0.18380264969709706,0.27210979034153415,12.783109704276177,29.866737058395884,13.786710262919458,81.422239098257,-1.7963333361253033,4.311835141835598,side
0.0004467246214189728,0.7918463811292233,-0.06289162529846973,-0.29155855691197013,-0.17718132803876438,0.07551620048690999,0.25043312761562037,6.534917999173185,30.14662551923989,11.582801868124243,96.61036139306982,560.5984438917792,7.840247735214385,side
0.19115210920817757,1.5507194042546506,0.07998843954784987,-0.3235330371782082,-0.26797761250239555,0.5471010698996679,0.4920655680548212,7.745298056874545,28.73377212120629,17.392504112245454,87.11899218393165,2.5742094612146214,13.638164824929802,side
0.6506248695695133,4.236009526582868,0.27912274761546096,-0.23299950127419516,0.005689229937649094,1.0696900066240413,0.862714269607145,4.961588622918827,35.22651751180905,5.551382893152782,99.05060993099863,1.3259780096908391,25.789808322236716,side
-0.07991305236114132,0.3021496621827402,-0.08201945969454624,-0.37730084641746453,-0.17978945735824686,0.032125500428243706,0.1550395939853438,8.24587534127269,32.62897316597678,-7.067971507519702,94.6978779474335,-1.9401035175667205,6.361202636947338,side
-0.13660273806509746,0.7173876066202327,-0.18259513642829917,-0.3605514587107876,-0.26080314611114724,-0.05310333663634088,0.1862418552609993,16.634933520190977,33.410838494287695,-5.838736107611363,87.75417545082378,-1.363383032426821,5.815821300390972,side
-0.07301117956973974,0.8272253559469791,-0.09326406721502459,-0.2863450913069739,-0.18888476439701765,-0.018151465588336056,0.1714065959381235,22.352560057262938,29.555350105962177,2.5296243012157418,91.09204891859751,-2.347676026441912,6.878999398207874,side
-0.15287217539267436,0.21767952970428403,-0.18154972014773108,-0.33494163702168045,-0.22714769994026013,-0.09100031609477524,0.10636903022851067,33.79053493309146,28.010745676036148,0.7235304145392474,92.74892930143275,-0.6958037324665943,5.589766621105261,side
-0.23186961190288352,0.24925892128327445,-0.2665576518237868,-0.33031788684622565,-0.28477541408640117,-0.21551241716498615,0.09758812281799513,49.31572424636,24.78193523023369,4.310037591125245,89.35146090239962,-0.42087499960481684,3.7237294336580637,side
0.22216298534207007,1.8863752516299195,0.010033650695110436,-0.3230556252272847,-0.16437001392374245,0.5595056615933736,0.5071032470068005,17.20863181363496,31.524168886715913,3.290651816205857,91.3893185085475,2.282573067813257,14.136349586709331,side
0.3904276246119815,1.3748901344552802,0.34656618718962295,-0.31892631787213266,0.011345554267528493,0.7144545642383235,0.4418880721399977,12.209587632554047,27.429267008452996,11.500371386021616,91.45777466140044,1.1318053444070693,19.469143859674986,side
0.1858256541284212,1.0728361182131871,0.127183300630359,-0.15477281905513057,-0.008327778358254618,0.26247067274126157,0.2722504612748233,12.217831581337675,29.19072178965961,29.907545119265595,94.35083334590384,1.4650854455578843,4.629116878726956,side
1.0038632319327867,2.3375028357813092,0.9009914680373463,0.009582062482537792,0.2666220556895101,1.7168204015752309,0.7731645998584769,-7.328694077438742,37.74585190220751,-46.89161290279283,78.87233491553094,0.7701891804223823,6.492839805683154,side
-0.006278287582735026,0.3940975273506204,-0.04268515598533176,-0.14358889546660872,-0.07451376768841046,0.020306210707959373,0.10335844287467917,-23.919488206780233,33.18902862315445,-17.08841108219621,73.21916267396827,-16.462839828954266,3.4757585773115207,side
-0.08689666252239968,0.001367354739432228,-0.09008929234464572,-0.13745102767049314,-0.1018130629452923,-0.07588171812723869,0.024143080229433622,-17.653702063229748,33.708078513484665,-9.064635151807746,62.39319634809401,-0.2778366801280794,1.5886935357558831,side
0.11787682575046407,1.1315781402423088,0.01559374093750049,-0.13880220194159051,-0.06482032290431347,0.2377248741996752,0.2489215069557035,-6.3202509146513695,36.250252539621535,-5.838694168831936,84.5114120598274,2.111708602356248,8.362200893591714,side
-0.05070442840995727,0.180755711427928,-0.07413253431273875,-0.1330302234052704,-0.0963549828976375,-0.024160531944120822,0.06648056477276881,-8.433082687358612,26.468473097569923,-10.567895969032891,59.996919337707965,-1.3111392211200519,2.588451310313406,side
-0.028301467708714497,0.167092272751408,-0.03973307478279498,-0.13775770144285926,-0.07250623200503711,0.010727188312110461,0.05751163051011711,0.9826938305426728,38.05452856429158,-2.963653316018155,76.01494993328902,-2.0321077020471385,3.272007325821331,side
-0.053275181260036206,0.21464897212951453,-0.0787952266894022,-0.1394169232479477,-0.10613033968760067,-0.031199304460200004,0.07966997920326335,7.474891533738922,31.324158079001602,-6.429222286749964,63.86967913055342,-1.4954426680294923,3.0157854745574215,side
-0.0712214159199307,0.14001198689219155,-0.09277805051716424,-0.15609889741486757,-0.1172867252433997,-0.04124463101844823,0.06632876161888955,12.83937840786246,31.347147978963058,-16.464400653698917,62.903426780395804,-0.9313036080812881,2.036283197601611,side
0.5927850081380208,2.10284156298846,0.5111845437705301,-0.09891362573842838,0.28586842543951485,0.8025807916327568,0.44773849807275806,-5.183365578492078,43.06292814841677,-24.14502830283147,90.04759429791885,0.7553134642846924,11.748679927548558,side
0.025172099597121276,0.9836553062502362,-0.05951334006350642,-0.19274803978342364,-0.09730343652996551,0.06230188946527864,0.21930574346386378,-14.127566219525606,38.90851405938735,-20.423173225518024,74.89961163127796,8.71225471747871,6.31238069173745,side
-0.1204331646373885,0.08880265368228904,-0.12928933569716372,-0.21927903439398044,-0.1604125847106093,-0.08984045168131284,0.055339519120374936,-9.576101757595639,39.45160665631811,-15.463049306414932,73.28692877102245,-0.4595039853598165,3.058294416825616,side
-0.11794596824515478,0.09012741456413645,-0.12822956221895393,-0.22777025043960694,-0.1631288554476274,-0.08224004703740928,0.06720204090470383,-6.963083514636152,29.402781560602886,-4.235274894516418,75.20951561599095,-0.5697697166300933,2.5897944126261585,side
-0.07154018609733201,0.3292122793478548,-0.1162649393836471,-0.20852303741632588,-0.16866776339639628,-0.000758444370191002,0.12408327739894147,-2.4155433865057567,34.37250787197484,6.56437138605256,78.36787447849193,-1.7344556139415603,3.912782580710775,side
0.032625207698502266,0.7405204541153818,0.006466303111219457,-0.22617500904362964,-0.06080541780743165,0.08528136815110694,0.16968956246837608,-2.4963615684185623,38.39539172757685,-1.3135321299297538,90.4218457032673,5.201179530764062,7.140167993800289,side
-0.005729904983697608,1.7016537395277378,-0.17656515920250898,-0.22894868523100995,-0.19716351348637579,-0.045157437765443294,0.3772727827716801,4.516550547088574,27.913214031930803,2.757007150151145,64.85072265513696,-65.842764207273,7.604352101113672,side
-0.12189840359426993,0.9956210970300872,-0.19940002041278593,-0.23325987081864558,-0.21339130712916599,-0.18423585339162393,0.24845597840413278,2.788269024730347,25.426866885791686,-1.8841625929287602,49.662212983920085,-2.038221757448938,3.8767791926634922,side
0.014981709998836662,1.117313193885588,-0.11142229237679771,-0.23368529363753696,-0.1610751375599308,0.08709657413446753,0.2833371566878208,6.926471844927472,27.14074224488639,-31.067622192137595,76.3478336385629,18.912204061473762,5.9807222611708575,side
0.05836618970700674,0.24299776690532826,0.03355857637316148,-0.09585594169650824,-0.00480690008515585,0.13007865570583366,0.09844513103830616,21.573867476075495,30.76333974773385,13.390402200159137,92.47059072123176,1.6866807912678943,0.761498292874039,side
-0.04127300432006365,0.8719932561083421,-0.08814825909854554,-0.19779799875080048,-0.13379514304662038,-0.008538770033615996,0.159448394248659,33.273251470208045,34.44063434674448,25.80202803945187,94.2147346827839,-3.8632611527905634,5.816203835307229,side
-0.17151490446488943,-0.06425471021819922,-0.17490788290058507,-0.2254655383284883,-0.19030826169707948,-0.15868414271039846,0.028288092229107012,44.202049527669175,23.956801774704694,37.367257872104645,77.05676672496263,-0.16493081063341541,1.7858692653255892,side
-0.0710839020693974,0.9587857054664972,-0.18644144998083229,-0.24738975150991824,-0.2096524908514103,-0.13709351241297246,0.2842883805358315,27.884127978856085,36.600705500799485,19.178516853031493,80.49384504075849,-3.999335605666217,4.595865089469628,side
0.43987911809269176,1.3271926313034033,0.35479181013610506,-0.11838408681773246,0.17168767553981668,0.6754197272513268,0.35523710080339393,6.428607710717311,31.823095361710973,14.619719804425314,92.70137471739332,0.8075789147338839,14.882845049388509,side
0.20680637274651753,0.9003276250195735,0.20150114747973086,-0.14860870033681683,0.025576743911494275,0.3408834678667978,0.2283766487527734,6.658968322232117,28.707236524191664,8.730269470826412,91.45235141464747,1.1043017955384504,12.23261962778071,side
-0.16258399376559793,-0.0006366332161436905,-0.16917837920714618,-0.22540264524906198,-0.19545188985375206,-0.14818253965662864,0.04436020898481052,24.342588565164128,29.05143384640992,16.945212195015632,86.98681376022503,-0.2728448721020221,2.2781600275943177,side
-0.1592789240430397,0.004247655002276959,-0.17423293640824455,-0.23471039830897603,-0.20400750426614672,-0.11732145609605055,0.05442041849079224,21.634533419417966,28.831611666969764,13.740191048928,83.37010074240014,-0.34166741656345556,2.0153212310599717,side
-0.16399554401723537,0.46201013900214,-0.1994862430865052,-0.2393160487257957,-0.21889183052957945,-0.17630149073676196,0.1356897195036596,25.676028132969847,30.320546679475484,38.570134629601625,74.76089491597159,-0.8273988193813308,1.0436171658309465,side
0.6952637822340622,1.4995119537534438,0.628750798992944,0.20516059480604126,0.4522082707281531,0.9468971637236935,0.34553361576448005,-5.000948021453141,33.231361780504685,7.287949759103034,84.88547003237397,0.4969820442166443,4.346833219217979,side
-0.037342180887990385,0.21845751858332535,-0.06777847120817085,-0.12676379716310401,-0.09691012663805268,0.016931735622939523,0.07528972065503747,-8.940809551328229,37.57863651921497,22.044532253333404,65.09375345913888,-2.0162111281307458,2.3410176511312555,side
-0.08812725545108105,-0.005988882881884382,-0.08894588334460407,-0.12574928026167007,-0.10208761216814916,-0.08030367667055544,0.020465982209334495,-10.023894700978067,35.138539522393344,17.355045248341728,55.12040158575795,-0.2322321522958927,1.322541849762099,side
-0.002592236483911108,0.3630499061085946,-0.03769063525626553,-0.0993142040677961,-0.057988590813033675,0.005288846087473884,0.10075926420928827,-3.383840107890406,38.26147658374781,17.72250665664871,72.47388481339122,-38.86962660801107,2.846597993149431,side
-0.04957518499885734,0.1278742477953215,-0.05944968438478053,-0.10175629221287932,-0.07503519143720107,-0.037198298754266675,0.04159319724027147,-7.884934175758491,38.45959770390093,20.306059455035328,67.98297367104948,-0.8389922748897488,2.0021558673560094,side
-0.06448303504206675,-0.012062356377121565,-0.06510061655426107,-0.11794412318595499,-0.08392610834191934,-0.04786426074340151,0.023886565517845303,-5.175937413903504,38.3454181633831,29.678904474106886,67.2037488843664,-0.3704317810453935,1.543268025800028,side
0.11981785701240202,1.2949830992477047,-0.034894083709219495,-0.12045260590058493,-0.07611855206161589,0.18181120369622825,0.2998109249641443,-1.7705308803778053,37.12632324196404,4.561179567181616,78.56565047007471,2.5022223935545074,5.770833012988437,side
-0.011689095172531654,0.0786850955986819,-0.0032897968433547482,-0.09632041363403616,-0.05003785667892721,0.02177891544896022,0.04573972968114416,2.258522684121648,19.89224548037983,0.6292420731197538,57.798122744261335,-3.9130256881326884,0.5935439240669829,side
0.4673650693460132,2.2818238692871016,0.2965324481939466,-0.21791950208695626,-0.05766461379130832,0.788090587976687,0.6056317582667823,-6.046326494868835,35.39245413506602,-26.194864324990885,86.65170931087131,1.295843010078281,15.994185473745631,side
-0.1499014407647841,0.2585107115465557,-0.18768119441240844,-0.2569540542532445,-0.21592725108186475,-0.1126234691685438,0.09843118884303338,-3.8333780707117735,33.13302910157723,-13.918100502433811,66.32001467051651,-0.6566393781196901,3.5056464021244698,side
-0.12860705547042584,0.5916155256566809,-0.1967337909808369,-0.2604472975416204,-0.22680283943791113,-0.09778160251756254,0.17279383835474657,-3.1727164487012054,35.62902237308982,0.6608276244388553,63.57460781816734,-1.3435797726858136,3.559711677992296,side
-0.09041913561217842,0.9647144212108864,-0.20669784601533783,-0.2494510023588927,-0.23059519953399832,-0.01078875850401506,0.22372644010699838,2.977140723689837,29.292348626288366,-7.062280526673271,67.56091999441018,-2.4743262429160517,5.371832061123618,side
0.49887567584429476,2.5867213113485357,0.3135449116836269,-0.23737254084574,0.09721458486760003,0.781601326072351,0.5719523720024958,-2.301893137210108,34.756239721154024,-1.6021437303382517,93.07121789660374,1.1464827805735895,20.742289579542934,side
-0.16147795469731227,0.4972540971047456,-0.21718330841018013,-0.27147246769116223,-0.2279973135742715,-0.17572925975979264,0.1474432384036288,5.243199392511789,33.361589068437084,22.300186953768986,59.3121572182302,-0.9130858678511794,2.7120447470569053,side
-0.20239133388389052,0.04679186814460901,-0.22123841266358596,-0.2577907234275791,-0.23668200480057375,-0.1981188995607511,0.05726442339816301,-0.8592796941997725,32.01832967104279,22.922153243009884,52.891739029079524,-0.2829391076152249,1.7737643658410271,side
-0.23129862918878968,-0.13724737018187783,-0.23448604151717165,-0.26150369292891446,-0.24053540224730358,-0.22781754302242052,0.017694711597072987,-3.175899969261995,24.749409627109166,19.915888067754523,36.640156661760486,-0.07650158437657785,0.9362411686770333,side
0.1621556314516694,1.6295347610945852,-0.05776436526340256,-0.26120596497927284,-0.2291629967168156,0.3481327124738365,0.5226134064685961,1.4535005735345328,34.249193962385334,-14.852934548513359,75.27186919729792,3.22291246865738,8.06131386624652,side
-0.0065647231647022325,0.11907640087647785,-0.03467528850680232,-0.053593816299088125,-0.05211656190106016,0.02736797298727466,0.05728048259857786,5.744024992982183,32.42661203874444,-4.257310977397254,106.13972704066929,-8.725498571907568,0.17461267041249062,side
0.11611287776438155,1.5751586966867035,-0.045054397053764954,-0.12198391557093807,-0.07064340906186772,0.06847531629263798,0.3619052379609553,10.05719138550625,30.755538399542807,-12.319418657751976,85.96880090606737,3.116839793561402,12.09787815879053,side
-0.0005337222459307114,0.8632186161526222,-0.057368597134923593,-0.10980950603024972,-0.07934436136561143,-0.03159734396129082,0.1785864226915799,10.184002594116686,28.311625853283854,-28.625749910112578,80.33240716162256,-334.6055444628483,3.2857713523573997,side
-0.06808704016436587,-0.009444033686947465,-0.07104751429611784,-0.10811383364306522,-0.0866577061698833,-0.052851902854024066,0.02253600237734417,14.438842382966266,32.62419298825196,-15.982827189198254,74.68547087281024,-0.330988134055189,1.3096712290752726,side
0.1869567890155036,1.1180880963283273,0.08887727335750215,-0.11201723303804093,-0.06697351283269834,0.34328419903202445,0.3077520993256237,8.777573258935899,35.302050959459876,-3.8278096123438643,84.15334372799293,1.646113526800586,7.932772065205489,side
-0.026013633576352394,0.6298560191605431,-0.06816191285223025,-0.10850621005189928,-0.0828715641546167,-0.03643361668146092,0.13474887704727398,5.518089317014492,28.42521964748245,-2.3288285499643426,66.0296615656609,-5.179932924471074,2.328105593859098,side
-0.07077502337509614,0.011948198557028802,-0.07802244989763846,-0.10869791612205328,-0.08674307624630402,-0.06419534766329048,0.02540306480634803,5.098711190028459,28.482169698110322,6.870945215777493,58.696881932402654,-0.35892697161985954,1.516653924184558,side
-0.07297045653277974,-0.00040027836754669306,-0.07951351614775284,-0.10792375433643558,-0.08971537013461257,-0.06161339040190589,0.024568494843687307,5.5085191679866075,29.66097091741784,4.459367028918776,60.62243969854988,-0.336690984421218,1.571649652270064,side
-0.06976197354370402,0.03381407262281559,-0.07657063037238437,-0.10314211433696995,-0.08738094377865648,-0.06297691638975704,0.026772149912963474,4.280556995084111,32.69893288472441,2.4011246000347897,59.159794797715286,-0.38376422788829845,1.6056735805819127,side
0.0029792767066987563,1.0468748642085632,-0.0775537864715819,-0.10796572359107805,-0.08976140535326868,-0.029324046758570907,0.23092311385764422,2.5918098284003985,27.249487154222127,8.725840031499468,60.89223105374706,77.50979066107725,4.0456261885165965,side
0.06873608749495279,0.726352799786679,0.00846676799035812,-0.03844027268000842,-0.012343941681163918,0.0759303349259176,0.14020984537617837,11.920854139487366,29.109807670310694,-21.682242031125483,79.21133056514964,2.039828720051513,3.5423493787840314,side
-0.0072742903675333485,0.04310884605138176,-0.012335709751180497,-0.04530509806417352,-0.023414337764314862,0.007180427187326911,0.02067511816947296,14.352394968220075,31.398209314764404,-32.17386270957774,78.08240566303571,-2.8422178831010454,1.2221791256171095,side
-0.010318638599259012,0.05867443036744054,-0.017945598622903146,-0.04384642123422717,-0.027811152653236533,0.004362897010446793,0.02264864666417393,16.98793697136829,33.46216837931593,-25.373697585616007,80.54269553280353,-2.1949258563819014,1.1092536854602,side
-0.00984895912789562,0.0494245637661647,-0.015130147465077402,-0.0446129876367683,-0.029999542611074962,0.003647154713780009,0.024344571044559053,14.859028249348924,29.216359290402586,-20.375281571765655,75.73209704249999,-2.471791255139531,1.2952845666157167,side
-0.006438747342575994,0.08161763250158675,-0.014096402717801718,-0.044997039414958945,-0.025752961507054146,0.009554313368697918,0.025754548712441115,12.585757206373433,33.15312098855332,-23.064433757647404,76.1553464148024,-3.9999315615539146,1.228911586819308,side
-0.009451027113169452,0.049057660487083654,-0.01467871076438371,-0.04426001248320983,-0.028580386625419497,0.007830866714276451,0.02372166834907382,13.140547747933134,30.925746368744797,-26.58383638541807,75.43013785874368,-2.509956649687214,1.3265512905789374,side
-0.010613898255633032,0.05328719129690457,-0.016171095525982546,-0.044544164804743776,-0.028456161550332003,0.0025322188787999544,0.022775718972584187,13.815359132181431,29.975697838512538,-14.625699783654028,73.41381237732301,-2.1458392029051727,1.183987706527953,side
0.007727570870426165,1.1399594727430293,-0.014404355325649126,-0.0475881919332344,-0.02857947510933595,0.006197974599318687,0.11508031709757481,14.390037661992945,31.974323538059355,-23.47995537057894,79.08911071385766,14.892172330375313,2.029368109580549,side
0.028567623311632394,0.6001912956535774,-0.002466025485295753,-0.06961630859420688,-0.02796795463193055,0.04206776005405991,0.10797816149530362,-9.708487316321001,29.412998808404026,-23.64064657716015,81.46892028095434,3.7797390534527318,2.809835235230487,side
0.1268720022604163,0.6507996481797362,-0.00870183879273205,-0.06479779919505663,-0.04093887743599646,0.30922678457813013,0.21576974335241086,0.7719917643196179,31.32846723127481,-21.943020553627065,77.65967385193301,1.7006884064895884,5.4808860249176306,side
-0.035312260085958544,0.03072324300895805,-0.04124564656194778,-0.06744619376344467,-0.052490435670286203,-0.021473491014380904,0.022594619185744905,11.159456448598263,32.59973556952531,-22.04531685903782,69.4906275209989,-0.6398519701300387,1.3454992596370472,side
-0.02827755208254878,0.08808718189502605,-0.03525974714267102,-0.0712642841156838,-0.04758215544003665,-0.017872517471508132,0.028952046480802286,13.006378641271668,32.71875982154698,-13.140791627252662,70.0734366148748,-1.0238526445388376,1.3523210518579627,side
-0.030983619162904815,0.03014080147621647,-0.037009867285229175,-0.0766672760030312,-0.0475835048864944,-0.014215349278979366,0.024060039406184543,13.157002965735536,31.650254144443267,-18.591789424083665,66.60949676158747,-0.776540638447766,1.1927692169325788,side
-0.040617238440177214,0.014996832959609512,-0.045218516456503245,-0.0773189812880287,-0.05784693776545679,-0.025870196174767008,0.021845954059005118,12.39511717383505,29.922665082821762,-14.813668068408626,65.3422731217688,-0.5378493195981495,1.2112504013753218,side
-0.01337967689700441,1.1670185015158863,-0.03772921397300334,-0.06913979981405517,-0.0549364973049387,-0.011844989423620767,0.11658948941299979,11.879668028514589,32.502879166747725,-13.8466176748879,75.01028071520544,-8.713924133631593,2.5322486286393127,side
0.14977519069302414,2.247995838667811,-0.0640228160400903,-0.1704307478851492,-0.12836479718026464,0.20272775617225156,0.5150489607013861,9.42520246474125,25.4427654319899,-14.928872105606567,82.79940043898706,3.438813586670831,7.1573178269824975,side
0.2792135229351608,1.7864812450092546,-0.006336935149791712,-0.16309444544353044,-0.12405676397113821,0.625357457211926,0.5033678767696836,7.626080492564473,34.15558723031552,-26.063964809723437,73.99627845764056,1.8028062232737065,10.984892203762927,side
-0.13133657257367673,-0.07971948872784944,-0.1356242309447109,-0.1617610894259995,-0.1460300016384462,-0.11871661011398309,0.019028124739474232,15.490159816976737,31.812758921540073,-31.042578834214698,67.56404603417535,-0.14488062514955535,1.0992240130302808,side
0.3622214257156944,2.3697657172213624,0.13413396463986904,-0.15557917800028587,-0.08208295748695285,0.5545090289788434,0.585877026918449,6.596150405003784,36.22557613774546,11.885182466950878,84.4210325866504,1.6174554715001885,15.28301775908014,side
-0.13374301583129636,-0.0628379503147142,-0.13951923297133123,-0.16233031166378048,-0.14835328757834074,-0.12357420493045103,0.020942226282274067,7.227062419712829,30.331182352884465,0.6042377646852433,62.07117120618132,-0.15658556936304338,1.2105561521190897,side
