avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
-0.07151961281321072,0.08035290664939956,-0.08573249227551236,-0.11459898990974855,-0.09543632321552464,-0.061391791230143315,0.03955284980759247,-3.988936582031803,36.31543952315938,31.93637390877436,104.79143078388465,-0.5530350102830323,1.4842408377975644,side
-0.08891047401696076,-0.028807458200826794,-0.09301137872850336,-0.11918567640356158,-0.10429120801944759,-0.07778763490630888,0.019282856027875977,-1.8925337034435243,31.689193165980694,28.571030991999752,110.18872718560549,-0.2168794648895645,0.9593150060622966,side
-0.0823961308284907,-0.022036117205067204,-0.08812230447488506,-0.11010651387959328,-0.09683769425218924,-0.07219597614036452,0.019925198300481235,-1.7331298861227358,36.3420782296445,22.31314116814179,112.02834420434509,-0.2418220139724274,0.9485081306822543,side
-0.046687706707151326,0.15989680260492034,-0.0619332058457074,-0.11494094829211206,-0.08694698358380185,-0.029475310373191555,0.0585381832068035,-0.7563062280699469,33.966454736380626,23.691280958275673,104.46319258433932,-1.2538243433969523,2.392849210966105,side
0.2882339949953162,2.4438166860700776,0.10034880045551023,-0.11049070511408232,-0.04772501193354023,0.43858541423485004,0.5028694198729542,0.3967409278509462,32.431876653185924,33.53714359382523,101.03038971081548,1.7446568711685997,12.076144117028507,side
0.42779811892814307,2.7265735762612193,0.22318471575141952,-0.06158128395558152,0.05432248973757194,0.4905838387098031,0.6046875619580296,3.368486146106038,36.2003358148692,6.023998948847935,101.36213951059199,1.413488127234142,12.102147698696493,side
0.05322455387810341,0.6058594303084517,0.011658709581617889,-0.12616967211726854,-0.06613405812293179,0.11541684404668359,0.1605348822022111,12.522171071522761,39.18863459159345,40.9952316487853,106.68550894934573,3.0161808884274213,4.7834610183917405,side
0.029994213685480168,0.7969937250449113,-0.08250397759002934,-0.13712330556202332,-0.10201450294621385,0.04404942337480704,0.23532878804076798,28.70967577863019,29.240190817855147,41.18056391198412,116.8626509477342,7.845806211438967,4.138517784517609,side
-0.04550748441493178,0.14707064594910424,-0.05773765395741638,-0.13559341999242572,-0.0841333258289172,-0.02006363986653127,0.05374624815479161,32.01831224645123,31.451576093059114,55.178079609036274,109.41617257780138,-1.1810419504787337,2.94142295495071,side
-0.06890865726619466,0.12188620433821368,-0.07445641084719998,-0.14953963379318883,-0.10299243748421744,-0.04749344725314891,0.0472455018838202,42.75100371375702,20.60781542136342,46.541027555997154,114.19883799539068,-0.6856250543572554,2.828409625914701,side
-0.003863202646602115,0.4479443694241529,-0.03177148653246041,-0.1382006506010927,-0.07276045193872707,0.04884091392654345,0.09972949778587067,31.715832090303405,30.352556553723115,28.401338085096324,112.83709487423015,-25.815238523298248,3.8085796065783057,side
-0.07583672328481851,-0.01383409232585458,-0.07755083373035164,-0.13427786625350105,-0.09656222694189534,-0.057638469801418665,0.0256066875719596,50.99570069069771,17.65389641979555,68.08161948290875,112.82896829422789,-0.3376555112460366,1.7041206628784178,side
-0.11029669329725311,-0.046216090754539564,-0.11261655440034904,-0.15476174704508822,-0.125206817787963,-0.09711102251539747,0.020332210220267488,45.17922705587288,18.062383655414635,42.69255955378349,131.71802866235575,-0.1843410678275869,1.2803572207155223,side
-0.10793917234316512,-0.03588989228839038,-0.11062527008345421,-0.15369902975616875,-0.12584961014690343,-0.09276654804190038,0.02423575530998378,32.249013664974285,28.455462561228867,42.0675673248902,127.87105440797662,-0.2245316022336392,1.3600096691661443,side
-0.0894397901996963,0.10169245601550596,-0.09737777696769867,-0.14547602494848047,-0.11291078211325178,-0.07813051006685097,0.040084104260426155,34.88675361064241,26.48943682865203,34.117063496463786,124.19061128225597,-0.448168585491184,2.035205131118979,side
0.0266252951340875,0.5247840362964407,-0.05056984300463868,-0.13549139786119468,-0.08490854076887966,0.08261651938954512,0.16898737569536795,29.4777089789405,35.53902643735837,34.13386482205555,110.76788898399279,6.34687333396049,4.170445045438037,side
-0.11189887606481863,-0.048338948395283375,-0.11379195956214275,-0.1480862190298132,-0.12825090084308102,-0.1001977621266655,0.02077436346402571,44.69973985348872,19.857707513655185,70.68407929972135,122.19127713691009,-0.1856530127433267,1.3494026475717837,side
-0.06311087977131928,0.4505232447123977,-0.10476768334996325,-0.15665603974224673,-0.1254059040660262,-0.037320118111548034,0.10622214248157395,22.42592123694001,29.08997799347522,23.439314428122383,122.31754857198838,-1.683103497629367,2.6436625182342905,side
0.25667770118893657,1.6828380841205732,0.05749878525446062,-0.1667389752547952,-0.03913051158445881,0.3580683003973386,0.4413677819695083,17.111800155952338,29.01840274607993,38.05175993035479,109.60388950455935,1.7195408090577537,8.86430804643749,side
0.6952637822340622,1.4995119537534438,0.628750798992944,0.20516059480604126,0.4522082707281531,0.9468971637236935,0.3455336157644801,-5.000948021453141,33.23136178050468,7.287949759103034,84.885470032374,0.4969820442166444,4.346833219217979,side
-0.037342180887990385,0.21845751858332535,-0.06777847120817085,-0.12676379716310401,-0.09691012663805268,0.016931735622939523,0.07528972065503749,-8.940809551328229,37.578636519214996,22.044532253333404,65.09375345913891,-2.016211128130746,2.3410176511312555,side
-0.08812725545108105,-0.005988882881884382,-0.08894588334460407,-0.12574928026167007,-0.10208761216814916,-0.08030367667055544,0.020465982209334495,-10.023894700978067,35.13853952239333,17.355045248341728,55.12040158575793,-0.2322321522958927,1.322541849762099,side
-0.002592236483911108,0.3630499061085946,-0.03769063525626553,-0.0993142040677961,-0.057988590813033675,0.005288846087473884,0.10075926420928831,-3.383840107890406,38.26147658374779,17.72250665664871,72.47388481339122,-38.86962660801109,2.846597993149431,side
-0.04957518499885734,0.1278742477953215,-0.05944968438478053,-0.10175629221287932,-0.07503519143720107,-0.037198298754266675,0.041593197240271454,-7.884934175758491,38.45959770390095,20.306059455035328,67.98297367104949,-0.8389922748897485,2.0021558673560094,side
-0.06448303504206675,-0.012062356377121565,-0.06510061655426107,-0.11794412318595499,-0.08392610834191934,-0.04786426074340151,0.023886565517845293,-5.175937413903504,38.34541816338309,29.678904474106886,67.20374888436642,-0.3704317810453933,1.543268025800028,side
0.11981785701240202,1.2949830992477047,-0.034894083709219495,-0.12045260590058493,-0.07611855206161589,0.18181120369622825,0.2998109249641442,-1.7705308803778053,37.12632324196403,4.561179567181616,78.5656504700747,2.5022223935545065,5.770833012988437,side
-0.011689095172531654,0.0786850955986819,-0.0032897968433547482,-0.09632041363403616,-0.05003785667892721,0.02177891544896022,0.04573972968114417,2.258522684121648,19.892245480379827,0.6292420731197538,57.798122744261335,-3.9130256881326893,0.5935439240669829,side
0.4673650693460132,2.2818238692871016,0.2965324481939466,-0.21791950208695626,-0.05766461379130832,0.788090587976687,0.6056317582667824,-6.046326494868835,35.39245413506602,-26.194864324990885,86.65170931087131,1.2958430100782812,15.994185473745631,side
-0.1499014407647841,0.2585107115465557,-0.18768119441240844,-0.2569540542532445,-0.21592725108186475,-0.1126234691685438,0.09843118884303337,-3.8333780707117735,33.13302910157723,-13.918100502433811,66.32001467051651,-0.65663937811969,3.5056464021244698,side
-0.12860705547042584,0.5916155256566809,-0.1967337909808369,-0.2604472975416204,-0.22680283943791113,-0.09778160251756254,0.17279383835474663,-3.1727164487012054,35.629022373089796,0.6608276244388553,63.574607818167316,-1.343579772685814,3.559711677992296,side
-0.09041913561217842,0.9647144212108864,-0.20669784601533783,-0.2494510023588927,-0.23059519953399832,-0.01078875850401506,0.22372644010699838,2.977140723689837,29.29234862628837,-7.062280526673271,67.56091999441018,-2.4743262429160517,5.371832061123618,side
0.49887567584429476,2.5867213113485357,0.3135449116836269,-0.23737254084574,0.09721458486760003,0.781601326072351,0.571952372002496,-2.301893137210108,34.75623972115402,-1.6021437303382517,93.07121789660374,1.14648278057359,20.742289579542934,side
-0.16147795469731227,0.4972540971047456,-0.21718330841018013,-0.27147246769116223,-0.2279973135742715,-0.17572925975979264,0.14744323840362883,5.243199392511789,33.3615890684371,22.300186953768986,59.31215721823018,-0.9130858678511795,2.7120447470569053,side
-0.20239133388389052,0.04679186814460901,-0.22123841266358596,-0.2577907234275791,-0.23668200480057375,-0.1981188995607511,0.05726442339816299,-0.8592796941997725,32.01832967104279,22.922153243009884,52.891739029079524,-0.2829391076152248,1.7737643658410271,side
-0.23129862918878968,-0.13724737018187783,-0.23448604151717165,-0.26150369292891446,-0.24053540224730358,-0.22781754302242052,0.017694711597072983,-3.175899969261995,24.749409627109166,19.915888067754523,36.64015666176048,-0.07650158437657784,0.9362411686770333,side
0.1621556314516694,1.6295347610945852,-0.05776436526340256,-0.26120596497927284,-0.2291629967168156,0.3481327124738365,0.5226134064685962,1.4535005735345328,34.24919396238532,-14.852934548513359,75.2718691972979,3.222912468657381,8.06131386624652,side
0.35410003958569436,1.269250591854549,0.078791357462463,-0.12418349524041764,-0.02803805972853734,0.7425688400129442,0.43492664609318205,4.460871909547481,30.44915614483295,19.608329221199355,91.84878214569585,1.2282592416596643,7.831206968434151,side
-0.08834135033177212,-0.03487307858057934,-0.08871401717903758,-0.12961654916459203,-0.10658044931288432,-0.07112468277071488,0.022928893228862327,3.985235252312539,33.79632438566666,36.12497588428953,95.5466371958283,-0.25954881992126294,1.2916310860310607,side
-0.0620766897903821,0.13127820341306856,-0.09476141033444195,-0.13221135278250404,-0.11293993102219285,-0.011982398453814986,0.06885059553717691,4.069324695409591,37.97049160822963,21.415450417701177,103.10603351107916,-1.1091215683321494,2.0348406424464534,side
0.06854710405699578,0.9163253584172444,-0.05472314731413443,-0.13207755803068988,-0.10564290013414974,0.2106797568578036,0.23215400580653478,2.6721904627592465,35.757181293847545,18.533678708751268,100.14068969274629,3.3867806525203834,5.257992761721102,side
-0.09473421912656702,-0.02145526222011936,-0.10127501839401275,-0.1323179427405134,-0.11271701702503832,-0.08146533620320223,0.025469389612882032,1.6936701337782816,38.8737710252859,36.68480817347505,95.45155128704097,-0.2688510007018094,1.151409365842183,side
0.03285332595529013,0.37610096058181086,-0.0032510087144041445,-0.12836267039975094,-0.06942571055093896,0.13409513107387874,0.12611338917917272,2.74148183696881,34.66313066088893,7.926298569871889,100.51720964567338,3.838679509977151,4.172660544599358,side
-0.08475609204538853,0.016805493230740067,-0.09563457361203223,-0.13024727292336458,-0.10901745052994449,-0.0654429798709374,0.032638181358002165,3.2598929760464457,34.46312373193235,24.857090869826195,99.75177533234115,-0.38508360367209693,1.712381001412325,side
-0.10123426023591856,0.046034567233780174,-0.10769377298860244,-0.13407680897694527,-0.11887075581947246,-0.09469974487903987,0.02909736178328288,0.1621436853406924,35.118287885017914,27.60685442477365,105.1704711633692,-0.28742603260471056,1.0698782087098873,side
-0.09195589701292024,0.01144478042700979,-0.10289509828011154,-0.1293636975372001,-0.1129722321242221,-0.08021616129043815,0.031176989602959528,2.2726723776146893,35.99080478399997,18.609195729679108,106.75632100676366,-0.3390428522335986,1.3633383251255498,side
0.18147544313810743,1.9284591679877805,-0.008408528141869782,-0.1307021133054824,-0.09732341699679103,0.20422489768013113,0.45147430801435295,0.18446503428283512,40.4281399984048,25.971224278222877,104.87819901688043,2.48779835005428,6.433766637801539,side
0.23250286488331612,0.7084107721949456,0.1737458434651698,-0.021521412935819235,0.010425982238259012,0.4088502586297986,0.24069874145784437,51.905314958405725,22.483560560052904,35.957755367888815,119.24623176431673,1.035250647679724,0.7309658663997937,side
0.20094786611945517,1.2072883633659206,-0.03575860750236343,-0.1228394307972354,-0.08752997132138261,0.5207638439713872,0.3706147117443482,0.5997089634081075,39.315282598603666,20.270704990898334,91.94632028027895,1.844332656531088,7.818434959360027,side
-0.0965376379293493,-0.039711255305966336,-0.10051138990582811,-0.13119398341268163,-0.10957196084897375,-0.08536031670847458,0.01899036879281924,2.63500890707797,39.06684872563563,32.59767768915954,87.28395382702574,-0.19671466176453653,1.188461814642109,side
-0.0005274549624842777,0.24048518155593593,-0.02091204504201763,-0.10856737469620392,-0.056314097150205404,0.03837958856890386,0.07525744099977875,4.781274456846,35.49381504086785,20.92773427998653,94.79382995214246,-142.68031652469668,3.266321894345203,side
-0.10070614036229658,-0.022490617950152593,-0.10586261568837885,-0.13699825279045846,-0.11838279097522453,-0.0921808462667293,0.026552673870421005,6.050599924672498,35.83349033502461,29.64688054141087,93.1925568437226,-0.26366489446319874,1.1618830564783293,side
-0.06589847898323214,0.14074381253955381,-0.08573962638788772,-0.13321445230475779,-0.10656560108242517,-0.046764100425974064,0.0584591469470141,0.8993258866240531,35.58663779605162,9.748657502940654,99.82552599103252,-0.8871091996203588,2.1049205438206444,side
-0.0069998105332225715,0.2988205883901986,-0.03061421465066311,-0.13203888366410044,-0.08214999188070446,0.041947290132208805,0.0953435481863207,2.12740157798796,38.38832801467815,20.3415760142537,93.45852452433049,-13.620875555673997,3.2469930632447754,side
-0.06749748225388372,0.21199204822938805,-0.07742710364144294,-0.1223827876326476,-0.09489289651222536,-0.05685041718423688,0.04873524359768096,7.98825347845847,36.94005677281799,18.91946287425864,93.97956092565418,-0.7220305405521522,2.082358486661468,side
0.0317542199081471,0.3967264668385899,-0.010099525410799955,-0.10922719870376561,-0.0720588640335693,0.1283073353796198,0.12673337115989264,0.7866415782199376,42.15702377318377,21.472142986023936,91.26750604288469,3.991071785938504,4.214251448275176,side
0.27372283623607063,0.7104154026735564,0.23834541057366326,0.017386170739064753,0.1691863882638817,0.35492301236084356,0.15793036016824172,13.342351562138827,41.4700126713251,34.9276233049643,105.18125972962535,0.5769718096594455,3.250102950260377,side
0.461966994525887,1.0466472496346417,0.3878798760901345,0.024338835442007916,0.18332509670949876,0.7127565466969992,0.30195726242230736,0.7375136985825265,44.79074273454887,7.883745325894684,104.98245595344997,0.6536338439766756,4.171648252920777,side
0.1406975270043284,1.1631524202279675,0.04505372110764837,-0.1203008663644788,-0.05015597002810605,0.2179466309705812,0.2718820686281741,2.6018391079975616,36.12863964691641,17.9380217886062,92.84290565016343,1.9323869752153495,6.608190224051948,side
-0.0474409537832843,0.3888301607758475,-0.0713304650969532,-0.14332930000236024,-0.0986182490798018,-0.02755940924499469,0.09546227662227184,7.14437255173063,36.82444660894495,27.595541489239533,83.67893946211723,-2.0122335031111396,2.592757923885438,side
-0.10298090481696283,0.040052441994965264,-0.1196465709624552,-0.15266601576963446,-0.13128974890990042,-0.08420912195830962,0.04132512694623261,1.605780136515689,33.69290810103002,18.98418467076995,93.93425288083706,-0.4012892197799529,1.5571394297536285,side
-0.09670417653167727,0.030421523535301805,-0.10539196332455539,-0.13888657590698977,-0.1199930311943933,-0.07515276909744951,0.02986214557021688,-1.3781399091666395,36.62017488360788,14.408664969492493,94.85360869159588,-0.3087989230789321,1.4976251754202536,side
-0.031101025136192784,0.282878919991586,-0.06136658687168776,-0.1315392969311623,-0.08415146244799743,-0.012360038742558477,0.0861138760191605,-0.4478592928195485,35.18194969311619,15.030708059764457,93.39270838868647,-2.76884365200388,3.348887185740962,side
0.0314014414189206,0.4296128726879851,-0.00488008210991336,-0.11654952018037054,-0.06795341744650729,0.09393082213940135,0.12216853534714757,3.340168850902445,34.00988045381884,24.043488817568168,90.45780044998342,3.8905390907799613,4.704695752328104,side
-0.003432328179562411,0.6008068341300087,-0.03421150380256302,-0.12652477497051184,-0.09073097358077484,0.037442968365057824,0.1232680588154608,-1.7042096595653302,31.47255641209991,20.457294800184936,87.18882908869243,-35.913832351303974,4.6160479263190926,side
-0.12375154256988251,-0.08642321924654349,-0.12399244891549333,-0.1493183911054884,-0.13349142020846363,-0.11421633307608234,0.013758217065308536,-2.4394584654195253,33.50869110009297,32.270499256084015,92.67800021916085,-0.11117612580497144,0.8020871212689074,side
0.06136909831401967,0.8053244402044553,0.0008454055093908785,-0.1488488011887955,-0.08876116919032044,0.1359607580094727,0.20273428237783817,2.3631156318141717,37.809965484599026,23.59378271022589,104.97887641805433,3.303523889832415,5.637498457928943,side
0.18244924505088342,0.3323000852805256,0.17881745578292088,0.054843316046880405,0.11738599575839923,0.24588465226898082,0.08626266440436776,-4.646338361090935,38.31613694316345,-8.674200366385167,101.82834832663868,0.4728036248125329,0.6535894997579229,side
0.18070523664017377,1.4939882344738826,0.053971917987189255,-0.0804026046378111,-0.015905955674071208,0.26850401638056187,0.30008069870361,29.390958729180923,31.32977630088603,40.90339555046699,103.3280182692654,1.660608758677761,7.194079928327215,side
-0.040260917783013495,0.042422746381746215,-0.043363141256899176,-0.07642667045162042,-0.0576967741768868,-0.027999831057147827,0.022644258275464506,42.7612104992991,21.630698411497416,59.29766436154266,114.3911731447257,-0.5624377068974408,1.367970318185682,side
-0.05364579487907593,0.09494200778089991,-0.06321202767028965,-0.09142631223582426,-0.07439471208091551,-0.05065914352758523,0.03590274985661155,30.438230708711533,29.930074852139768,45.85689639410521,126.77033824184275,-0.6692556226921544,1.1245637993512778,side
0.11262400789300452,0.600404416292145,0.06606371438572112,-0.06138905389631872,0.011797990820933073,0.18775672929828932,0.14070959213778386,13.546301510336367,34.34055751279681,11.485612079744168,104.4689517394043,1.2493747538398856,5.66092556021452,side
-0.05090670372573992,0.05818513164667134,-0.05449845930983588,-0.08563168061019018,-0.06659464025115384,-0.04115915188630375,0.023768231203544536,40.174843711493914,23.051235631256745,55.80335534570944,118.13284791580388,-0.46689786342474626,1.3276021078233464,side
-0.04744378434078134,0.06513721249147543,-0.05582046162729472,-0.09367244733086849,-0.06781587559146383,-0.03194731625530925,0.02879515813279459,31.822140044198907,27.546445976786874,30.201858372791182,123.21300990719602,-0.606932152080522,1.3602544203677365,side
-0.02949644431174143,0.19822354550643556,-0.04529757908245066,-0.08837100037673297,-0.059370689451758885,-0.00702602684890217,0.046282984794727484,25.78058690499454,31.631955737666058,16.54702422986718,120.647529709222,-1.5691038657260787,2.0253604221581494,side
-0.046965864795734814,0.0427336228973436,-0.053980280111998756,-0.08962735195916814,-0.06516523589574705,-0.03502179089234082,0.026376999675555006,31.771099736770527,31.30596914876128,43.13628546687003,118.124528806347,-0.5616206534314774,1.4313387038600154,side
-0.052280303266344155,0.0059333050952043295,-0.057613918793547964,-0.08131487869450596,-0.06833672572944746,-0.0396878638564364,0.02075266279688452,31.427885309218617,27.79749079950865,25.704415617448223,124.25916317250625,-0.3969499314332441,1.182579753166023,side
-0.06622441048406404,-0.034874511773846956,-0.06575564919443883,-0.09255418797669171,-0.0742009705176466,-0.05940083166319433,0.011166218190043117,31.741880813549106,27.20704692146436,44.32926354477365,123.49897091641763,-0.16861181712942705,0.7922882128028162,side
-0.009945092134773249,0.1748088025199074,-0.028551594987773616,-0.07272854088704317,-0.051136984352476815,0.009178218406570578,0.056542663497163276,22.164720935397906,35.3615057116765,23.324711136231713,116.37977349765985,-5.685484129348638,2.0493806392227776,side
0.01739685666067906,0.2675890200783564,-0.012212026163145331,-0.07802667965227846,-0.035892485690694045,0.06090945070152652,0.07479269787618797,24.057426125742037,41.295364347129684,33.6614770372514,113.878671445156,4.2992075715170355,3.165481066430714,side
-0.03609446018601488,0.09530026627011501,-0.038848871641183114,-0.0846682447501217,-0.05531441512733671,-0.022198992703972985,0.028398702146816248,39.31109535500272,27.87369078844908,46.88852041112954,120.45011395944935,-0.7867883880368871,1.586199574649887,side
-0.05708795939628267,0.004220174572513322,-0.0580838021063127,-0.09353921429450557,-0.06970917277316035,-0.04963365729392531,0.01716937447229893,33.9292225850203,24.920329526311768,30.015506516748385,129.59520157919266,-0.300752989840042,1.1730736308132856,side
0.013139447045874362,1.889148372238167,-0.06595006787056201,-0.08925617842877001,-0.07393922326746047,-0.05362378261527507,0.28384865823148564,25.04980212820641,27.898568367863668,28.87641294851555,128.77313631715762,21.602785660650074,3.2361708412884624,side
0.3050271234394495,1.6447767376022682,0.20641785424611148,-0.011065836596440105,0.09037115138593706,0.3940789006323458,0.3200804155415841,14.683538159284124,34.120046934336536,29.676996122688802,109.93788625472881,1.0493506673517932,6.233975912167777,side
0.08955844808085428,0.25751175317926744,0.05411778076804655,0.025185860254651034,0.028646953982293284,0.12782189169277017,0.07891551271875727,19.376944426306082,12.201714137162867,70.16554942149894,88.31204223590963,0.8811621283065506,0.23273093425379388,side
0.14818909178911233,0.8592960795159431,0.02386753435162385,-0.05839856634501369,-0.035392031230237146,0.3148799335129724,0.23954709802598836,5.03421784456725,36.639564182146295,23.967572146085715,105.4134187171275,1.6164961613158915,5.403432369002361,side
-0.04305218622050211,0.02875727738172653,-0.04413466761856519,-0.06693767059556605,-0.04948391433433466,-0.03825755534286401,0.012764725503083,4.939969203240957,34.67386322098586,41.051080944653435,117.10694599432192,-0.29649424625512383,0.6812059433244926,side
-0.0075030225580034245,0.1945436699574854,-0.028394289047528817,-0.06243038243789206,-0.03923503578544858,0.0020941697227085075,0.05143451599119642,-1.1313503823690052,35.59541130339352,27.031074108873327,114.18136930415695,-6.855172777846917,1.6450360770993955,side
-0.009275584678581382,0.1512807842234069,-0.02700826269987648,-0.05973977235556997,-0.039973612794767424,0.015487825567123688,0.04183624766510836,1.2931677803284138,34.43523010847387,26.25298614332593,106.21849869949651,-4.510362323758855,1.8766687690412636,side
-0.033812781334537106,0.03414473618111301,-0.03800473634039374,-0.06508478008256481,-0.04695129553614262,-0.024765636392642294,0.019337637969114387,5.815659694606348,31.211126428026084,39.908043094140886,102.34832588061592,-0.5719032036374513,1.147188024872174,side
-0.019908614457712824,0.1820826349391631,-0.03183894671161433,-0.06736744813581418,-0.04853189672946753,-0.008926951061810056,0.043415996114170324,1.2786343069628356,35.44939240088817,20.217984085747606,111.84419318377667,-2.1807643222178363,1.7255217252762862,side
-0.023106975834622935,0.0977899593621181,-0.02982577053225921,-0.056469152451472014,-0.04473802990905427,-0.012065945038101357,0.028564912606946862,2.1053570715381396,35.63910697000928,21.36440997758972,106.87894017443814,-1.2362029895814357,1.2540025042560838,side
-0.014961029978969234,0.5408673972354291,-0.027292382694731443,-0.0594016792646907,-0.038050564887051774,-0.015407429458660128,0.07288945403725053,3.9354484562683267,37.08270178336033,31.578264896236927,103.30926487997492,-4.871954279866523,1.9001177944226781,side
0.5736901562374042,1.1357696204938557,0.6610183040625348,-0.027482340378767678,0.29509341206294837,0.8079552726678493,0.3541115626534845,7.16947367089392,32.886146017871255,-12.445756708880761,102.47857351988414,0.6172522899398438,2.0878276501476885,side
0.31076832188197306,1.8925979667012118,0.15497232143762446,-0.10859779988627374,-0.047039452242214945,0.5555493685156049,0.45160395440728457,-11.7740062185374,35.42164872641046,26.628980333520605,87.16317150393853,1.4531852914493633,11.664611753632954,side
-0.07858130553290017,-0.052625434366664864,-0.07844393982389505,-0.10205294196681389,-0.08881746715490148,-0.06949960578004423,0.012032778273659988,-13.906173023360504,37.7007911275677,46.44664985989075,91.6848459082655,-0.15312520187924522,0.7840117614844451,side
-0.0707412379962336,0.04359410309428658,-0.07570249571621099,-0.10175621266954162,-0.08399296781568187,-0.06236674021841434,0.023212970848079197,-7.848994180750438,38.754454198497655,34.13050148066721,99.27800261649303,-0.3281391661440121,1.0611637599762558,side
-0.08073280852864408,-0.04851035652123445,-0.0813946681354551,-0.10284436345138498,-0.0894778511615847,-0.07288889541509733,0.01090769827187659,-3.276498468194242,39.739712799243506,28.139995359578414,102.2300778189843,-0.13510861904434462,0.8730230016751013,side
0.08118582182099618,0.850354224808193,-0.017617746087207307,-0.08852666406818722,-0.050119346593915405,0.1565676973708186,0.20311391235180673,-1.241648694851261,35.30262359928242,13.537679925194752,94.84621101015159,2.501839702992052,5.298528781794925,side
-0.07489354347709826,-0.0031476634203178593,-0.07803391738515841,-0.1037089199180233,-0.0871087783868111,-0.06655787993872576,0.0183991814069684,-3.66471665798952,41.36988074372277,45.347853700969964,89.73020311683526,-0.24567112934901655,0.9634838833662003,side
-0.0812341310547431,-0.03902162460624398,-0.0826199394380812,-0.10581399469152464,-0.09038170451826906,-0.07305291242240425,0.012637812235592932,-4.5691721116835575,38.223257918522386,28.527468812838602,95.01135389986761,-0.15557268935487722,0.8927385343057739,side
-0.07915872642158021,-0.04471383513456444,-0.07934399679127836,-0.10507793416895521,-0.08934163824702007,-0.07115285353949165,0.01258693160220819,-6.277262441180732,40.35645383192944,21.289010044367753,100.81684497530738,-0.1590087684732728,0.8369735044852156,side
-0.07651008493272549,-0.05184677677430653,-0.07576027304219082,-0.09784612531890673,-0.08423487463702171,-0.06993681603738403,0.010656362827071324,-7.981026040495645,40.14775465189264,28.43619728739849,95.8981140466594,-0.1392804992497571,0.8044749010845953,side
-0.02071144053405632,0.275647404293,-0.06920971752978732,-0.1054864029937027,-0.08200594658314886,0.03648725766249622,0.08628626115603658,-6.906030302732756,35.550918566159424,17.53804012785969,99.44478202118783,-4.16611587273005,2.748079107265853,side
-0.04344693693944503,0.11461147962266262,-0.0545688958950364,-0.09038351149540677,-0.06937337184557796,-0.03306809080615674,0.03972294604563111,-3.425852238781491,38.15789577955346,16.25896483965178,91.8155000777161,-0.9142864570866228,1.8147405069201787,side
-0.022243615857606078,0.36769255985549393,-0.0612794620324153,-0.09261887344787138,-0.07640100918737383,-0.018648973412379546,0.09963058941023048,-5.133083170580595,38.88740616776679,29.361102095304656,90.36975064898677,-4.479064467217112,2.4286802265640146,side
-0.08024770520538457,-0.04389758578888194,-0.08138186673859812,-0.1043043168876227,-0.08858418128946359,-0.07226473876747776,0.012166208825765744,-9.329618617751056,36.61482575672429,37.700613705724145,95.23403694290838,-0.15160818361880582,0.8468638439326442,side
0.1759280107383483,0.8806764027688722,0.1273380395895709,-0.09631614595920861,0.012495343995285792,0.3070090947700497,0.21619378353753274,0.5472966156637308,33.32163430669843,19.535707523695223,103.11428279718156,1.2288764172924707,7.203252102755982,side
0.13978824095730974,0.5747230556757449,0.09390204572969488,-0.05996347148681061,0.04601086896226836,0.23143925348963323,0.14060562423248468,11.585550285274286,34.76527407849412,35.81483216989197,109.13021026691874,1.005847296378989,3.180993800944016,side
-0.0065647231647022325,0.11907640087647785,-0.03467528850680232,-0.053593816299088125,-0.05211656190106016,0.02736797298727466,0.05728048259857786,5.744024992982183,32.42661203874444,-4.257310977397254,106.13972704066929,-8.725498571907568,0.17461267041249062,side
0.11611287776438155,1.5751586966867035,-0.045054397053764954,-0.12198391557093807,-0.07064340906186772,0.06847531629263798,0.36190523796095525,10.05719138550625,30.755538399542814,-12.319418657751976,85.96880090606739,3.1168397935614016,12.09787815879053,side
-0.0005337222459307114,0.8632186161526222,-0.057368597134923593,-0.10980950603024972,-0.07934436136561143,-0.03159734396129082,0.17858642269157998,10.184002594116686,28.311625853283854,-28.625749910112578,80.33240716162256,-334.60554446284846,3.2857713523573997,side
-0.06808704016436587,-0.009444033686947465,-0.07104751429611784,-0.10811383364306522,-0.0866577061698833,-0.052851902854024066,0.022536002377344162,14.438842382966266,32.62419298825196,-15.982827189198254,74.68547087281024,-0.3309881340551889,1.3096712290752726,side
0.1869567890155036,1.1180880963283273,0.08887727335750215,-0.11201723303804093,-0.06697351283269834,0.34328419903202445,0.30775209932562353,8.777573258935899,35.302050959459876,-3.8278096123438643,84.15334372799295,1.646113526800585,7.932772065205489,side
-0.026013633576352394,0.6298560191605431,-0.06816191285223025,-0.10850621005189928,-0.0828715641546167,-0.03643361668146092,0.13474887704727417,5.518089317014492,28.425219647482447,-2.3288285499643426,66.02966156566092,-5.179932924471081,2.328105593859098,side
-0.07077502337509614,0.011948198557028802,-0.07802244989763846,-0.10869791612205328,-0.08674307624630402,-0.06419534766329048,0.025403064806348026,5.098711190028459,28.482169698110315,6.870945215777493,58.69688193240266,-0.35892697161985954,1.516653924184558,side
-0.07297045653277974,-0.00040027836754669306,-0.07951351614775284,-0.10792375433643558,-0.08971537013461257,-0.06161339040190589,0.0245684948436873,5.5085191679866075,29.66097091741783,4.459367028918776,60.62243969854988,-0.33669098442121786,1.571649652270064,side
