avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
-0.06284368909269708,1.2621840949214096,-0.1162837197757852,-0.1726951055163136,-0.14056114401541525,-0.056153925338180886,0.16716459078243562,-0.4514356020284352,34.72656876463956,14.670429698191077,62.41299697379048,-2.6600060116754256,10.316534515073855,side
0.6895231774797858,1.65625979410582,0.805124403044804,-0.06216139631099316,0.04494658883272741,1.112414128160701,0.576773655111764,-25.036541183468074,32.28962498133707,-14.675910886532868,67.30668066103411,0.8364818964024932,3.279179471113279,side
-0.012782161134335977,0.44697885198508086,-0.03444226204507631,-0.0716610193335578,-0.043109744012458734,-0.014692569799317691,0.06525231581856228,7.901016654945197,30.944864869091298,-0.804510952726118,43.40817337831086,-5.104951747422334,4.037781377217808,side
0.009521931387540436,0.3925971092520364,-0.023947407207308327,-0.06604265888840744,-0.03781433546927305,0.012631070427741262,0.08466482777432162,5.354702073020269,30.563356755378955,-7.999237244740416,51.158491124840964,8.891560370315899,7.226845863546335,side
0.0015854234855231665,0.2411958026970001,-0.03191685012202138,-0.05882851996465636,-0.04549618641205709,0.005603675306631294,0.07563168996006599,7.152467814548769,30.90116945280651,-6.923366949724912,48.44279623959276,47.704408727809806,2.4396964048841134,side
0.012621996645503713,1.9839346294302798,-0.021476146348154257,-0.08372504008413559,-0.02966831948943499,-0.003097178067445144,0.2013642997503944,16.03094401526336,19.340130446748418,16.724170677997343,72.78696772631068,15.953442660922088,6.74829727197456,side
-0.01841148516978585,0.0488918096201264,-0.023747944103604604,-0.04556580461480484,-0.032594701291528014,-0.007274740367985984,0.018217924085837476,15.551222138507852,19.686984945270922,15.892997633292854,67.670054903633,-0.9894869380626601,2.748138531532234,side
0.02676802803364506,1.3018891933291519,-0.0032341650222953385,-0.034803425431490585,-0.014214370299338369,0.009320088709945289,0.1298291590503942,12.822044130604832,22.8295412709899,12.514216261799746,70.22810103146526,4.850157766093577,1.9601970232155823,side
0.06666808180981329,1.7771408253112144,0.0009210555907728153,-0.06972042471984477,-0.018307861296646577,0.057118184742540684,0.24903421295973802,14.904622171408858,23.80129935347764,1.0336469735323235,88.23422193641605,3.7354339017907834,5.918022492520194,side
-0.017914117537167765,0.08132885202324279,-0.023754305863710988,-0.049542205962101446,-0.032527270579643566,-0.006421828111922481,0.019849164030436316,16.90308848065873,22.052472335320207,18.438015661286652,74.94644146114324,-1.1080179634444043,3.2119647636540742,side
-0.0080395542067983,0.5492289247077202,-0.020291064516218565,-0.04745764392136041,-0.0284967087307521,-0.0004616180937612751,0.05176430718653501,14.991483720623556,22.435605008059667,16.73593816002367,76.05806887118449,-6.438703671251171,3.7955362706356217,side
0.372048610051205,1.2572378392013417,0.2590791353188982,-0.09662811057514721,0.14102310338199797,0.5910198967359985,0.30032289731182227,-1.7650247130061685,36.9638478267717,-10.386731738106914,90.66844748714551,0.8072141359982205,9.992304161639918,side
-0.10604755559223968,0.21287311331170722,-0.11522739757421166,-0.15882360529125192,-0.12844215241870593,-0.0914897997506541,0.03662602118611504,-12.208095786133853,29.320174645418668,-21.732977660207123,44.990751934716506,-0.34537355417172155,4.37579008566586,side
0.006776886592958221,1.5137942532433124,-0.10983508276766388,-0.1580620742376064,-0.1279365631241824,0.006762613732777669,0.26221973729529474,-5.674530251503731,31.328818435540892,6.428170231340483,55.87285916347171,38.69324559271274,14.85465851694383,side
0.0772699685595019,0.3145224951964785,0.057486695681785875,-0.05262035358551344,0.0005684827747893704,0.1365046075252211,0.09891277560384405,-3.755537132092547,36.628160203099554,-26.656513806667746,90.46651708818736,1.2800933848921663,1.3979863078957695,side
-0.028021106390090367,1.3287871097669848,-0.09778872736432881,-0.14262458303048844,-0.11682183936085974,-0.04877110946637034,0.19468657148267954,-1.2259691750309012,30.525385244507792,-15.357138569564963,59.20350384128833,-6.94785454836752,8.523750437025557,side
-0.026376122604336173,0.40638436422802937,-0.055101342422490804,-0.15215653882193467,-0.0923688695804943,-0.003578288262206289,0.09744786960128977,1.527898547895734,36.352437407818925,-3.0611666103477004,71.4754101907008,-3.694548704640521,10.474829135346173,side
0.06176777518721607,1.8849312527961057,-0.028646652417610843,-0.14390095662871688,-0.07771296911865057,0.0997061629598299,0.2663737580241949,1.6351918277912403,33.781885636927456,-3.178466341211797,74.96199673400545,4.312503683625076,15.921099890297722,side
0.061810110195589824,0.5361493884720461,0.03811876282441811,-0.17465189903815753,-0.02613056202346761,0.13149489872364853,0.13737137228316895,-13.86174828414429,35.27886833258465,-12.58045262078371,83.68241832689834,2.22247415266654,12.221311017456507,side
-0.038928093255844384,0.6499918542005344,-0.08560630289075058,-0.19061817221274066,-0.13302643961962135,0.012339901065638103,0.14000744646716945,-9.231553539117495,32.70632412331171,-13.433580886619826,71.20398147991128,-3.5965657384503347,13.275383784037793,side
-0.0032859403267332817,1.2955207953234915,-0.11138172115419939,-0.18965133116164906,-0.1489430747862431,0.06307111427609595,0.2514752358694995,-1.45857638896911,32.84969206099749,-7.131590141516626,67.27674970466792,-76.53067641660543,11.105844813862195,side
0.07499254592460874,1.4865594085566536,-0.047602820474736816,-0.08803734852036983,-0.0616914456307201,0.0008311597232054321,0.2963595978037493,17.80306276049464,34.72432713290435,38.260164680136775,103.64062563193154,3.951854069625594,9.590028144372308,side
-0.05291351690455438,0.048277407357547014,-0.057140431229749426,-0.08539888131708652,-0.06632546384132071,-0.04651947023307066,0.021482019722319515,12.40668984014254,37.23086972399849,39.054070133756355,108.62127503639135,-0.40598359321057553,2.6838672503978893,side
-0.05272647633581612,0.02219039994842495,-0.05611052411360938,-0.07874785201951788,-0.06394981833946588,-0.0437343843716962,0.015626931461179955,11.69614440834462,37.59405703339879,34.63237855842838,109.08277959389653,-0.29637731453267757,2.649719902452982,side
0.08327432350666174,1.2229307601558845,-0.036374313959826175,-0.08686675681553949,-0.057012107282408624,0.14228085931093326,0.25346542176500153,9.503068688612451,36.84909791086756,33.41232953161074,104.08406556374908,3.0437403882929766,8.667908512079691,side
0.12626903043268792,1.164870997670118,0.039736974866751325,-0.08584480953088959,-0.019984229569275275,0.15021694633957713,0.23180068178838473,2.591102509952884,39.370915644924025,28.196122655582812,100.65038098681771,1.8357682877113253,10.18747029609939,side
-0.020815519282380048,0.6013234523257311,-0.06484838501511736,-0.10302317505819458,-0.0820594839676157,-0.025637942856468476,0.12588516084967494,0.5501855341191056,34.908370183476435,26.99619453951635,111.14027850917039,-6.047658919383021,6.995752857784171,side
-0.06208803949412996,0.04015379867450755,-0.06802107133523949,-0.0994605413549358,-0.08041652767349325,-0.050073924293039515,0.0256213817444707,-1.7080236752636226,38.058622644599446,28.15331445318903,112.25181110443202,-0.4126621158152859,3.341053747158792,side
-0.0023948885670596557,0.5094338569358645,-0.053758383380506966,-0.10015707694155822,-0.07325784114741853,0.005683044555869121,0.12110244476288545,-1.555530529755167,36.73186643981554,31.506256600524466,106.62950744822652,-50.56704784873143,6.40231608231393,side
0.01842752355276314,1.1099350014158267,-0.012427447092970407,-0.056495457123880585,-0.02919732606519322,0.02530535945880096,0.11546097687618886,18.60526977581246,31.961669604410876,9.853009723790581,76.6218191691508,6.26568060247444,6.219285287217511,side
-0.015458622898016581,0.06382151393187414,-0.02594860267171203,-0.05584030333449263,-0.03726436595697214,0.001320201082818392,0.029169302605280403,17.430814734287964,34.37758250378095,3.5388318627866697,71.86891643218364,-1.8869276259415688,4.46486430780537,side
0.0011963223046209997,0.4441113066294486,-0.016195700924145365,-0.05300178347573662,-0.02984324631322492,0.009947771785009198,0.0665453189248514,17.293596260605177,32.573463071782555,2.767944911064218,77.55115010394088,55.624908661995775,2.6382296059437955,side
0.0989682365938639,1.7351176768104428,-0.0248503678405181,-0.15142568793572994,-0.0854637543810007,0.09343934586005871,0.3428188729616781,-4.556475473465973,37.97145522387567,2.079816281068905,78.70243255343176,3.4639282739623263,13.043358481057043,side
-0.051496937375659795,0.6803672666937305,-0.10433722706584032,-0.17357695773789653,-0.13962322728337984,-0.009862267981340699,0.14146207232227254,-3.465674497904442,34.215430923032265,3.484076138233418,72.3305190643343,-2.746999715542988,10.16606339749717,side
-0.015107522616139492,0.8103327051718369,-0.06033846775637311,-0.17060082210220037,-0.10728153167069432,0.028705561694597655,0.1510118159684592,-5.413581195628508,34.44195198509616,-4.676505628215067,81.38351910085684,-9.995802740492476,11.809558623622701,side
0.12788252758090118,6.1364220860671255,-0.07032560346659218,-0.11530587348228193,-0.09161602959140698,-0.022451732349303758,0.7552001581120652,1.0704750025423342,27.87455663372638,22.362775332807747,67.13052578831721,5.905420954667241,17.60300056292442,side
-0.07755184199582549,0.2511673140931337,-0.09123093289620968,-0.12542037763037386,-0.10390203675157306,-0.07391403934617888,0.051700673183831224,-6.984755746138585,27.121798000094085,24.064749673448052,57.64029018271715,-0.6666595125698523,4.338318966574738,side
-0.06952393044103755,0.26674857321751777,-0.09596385133920773,-0.12446675990058409,-0.11081407167046943,-0.06260595865814922,0.06817525242641528,-5.82191925306284,24.23149970019278,27.988092072457025,55.10555673124956,-0.9806012403777133,5.357004244975339,side
0.2144986533083877,2.3329147931144907,-0.1023884056539439,-0.12709742574880664,-0.10805316913125064,0.042154299938934874,0.6766951806262618,-6.668908370805662,25.668723212369684,9.81844848882449,61.08099778403486,3.1547758934102386,6.084275142744772,side
-0.15856347521242115,1.1083529962837215,-0.24241343340422158,-0.35474435561056605,-0.29248698683528906,-0.079604829264257,0.19688386022077958,16.03204149890451,28.636836384490508,5.852819082980405,87.57488567644141,-1.2416722070263795,12.5259280693197,side
-0.14410115174190868,0.842718616836832,-0.253318259299225,-0.3433429665000373,-0.293701575395732,-0.0831747592361865,0.24335284257642237,13.529728819329035,30.84684464792663,15.073068472048773,86.93747523835978,-1.6887640357814606,13.930020037145903,side
0.4087971009582839,4.236009526582868,0.20708186287618552,-0.3235330371782082,-0.15487285205038373,0.7497740331396621,0.7294808045195003,6.426698851316572,31.987088785745943,11.783551955833135,93.10037014472512,1.7844568926968511,39.43092280056364,side
-0.07991305236114132,0.3021496621827402,-0.08201945969454624,-0.37730084641746453,-0.17978945735824686,0.032125500428243706,0.1550395939853438,8.24587534127269,32.62897316597678,-7.067971507519702,94.6978779474335,-1.9401035175667205,6.361202636947338,side
-0.12082869767583719,0.8272253559469791,-0.15883498272364185,-0.3605514587107876,-0.22826716799296345,-0.0540286439267567,0.16211574261762027,24.25934283684846,31.21653363939058,-0.8618604639521248,90.56656531798427,-1.3416989981349396,18.31370187464001,side
0.12690699935038938,1.8863752516299195,-0.071566349234682,-0.33031788684622565,-0.251673944770137,0.3870739499914575,0.4721234334981026,26.244647897516337,32.499133919416124,6.367020264450906,90.75118601130879,3.7202316335174936,37.36371623386143,side
0.1858256541284212,1.0728361182131871,0.127183300630359,-0.15477281905513057,-0.008327778358254618,0.26247067274126157,0.2722504612748233,12.217831581337675,29.19072178965961,29.907545119265595,94.35083334590384,1.4650854455578843,4.629116878726956,side
0.12852396025555818,2.3375028357813092,-0.02469962024607041,-0.14358889546660872,-0.06975742021858569,0.09179484186886973,0.4542374190030965,-21.705465420022357,34.26564541538876,-21.065614791357284,74.61955340619252,3.53426254606446,9.972080877823345,side
-0.006574755060630953,1.1315781402423088,-0.072264809586397,-0.13880220194159051,-0.09447548988120186,-0.005494852722394475,0.1739523816225083,-10.802345221746574,32.75863023244876,-8.49040842989086,69.82568567721991,-26.457621617589933,12.545039400553987,side
-0.0483221748096558,0.21464897212951453,-0.0673708507367816,-0.15609889741486757,-0.09846526265064279,-0.01025632142737501,0.0707427738256833,6.360382376469186,34.31169345261302,-7.609650576712569,68.62502692245658,-1.4639815799753155,8.335606515808486,side
0.24283870200922947,2.10284156298846,0.06734697889172962,-0.19274803978342364,-0.0724838988072368,0.4744297099846955,0.4273377572663167,-10.697669302927052,40.75870119646484,-21.85041974715117,81.00966582957231,1.7597596829935083,18.157002565353142,side
-0.10330643965995844,0.3292122793478548,-0.12532931906892758,-0.22777025043960694,-0.1642760595802271,-0.06955919245528128,0.09030010986744226,-6.318242886245849,34.75578484619251,-4.3779842716262625,76.13334296323718,-0.8740995253023184,9.582790572064358,side
-0.03166770029315508,1.7016537395277378,-0.16207159650284542,-0.23325987081864558,-0.1997222304418325,0.026251260169023752,0.286068495013759,1.602819334466786,31.2128515924619,-0.1468958575691237,70.33508256999494,-9.033447088533684,18.640905110331104,side
0.014981709998836662,1.117313193885588,-0.11142229237679771,-0.23368529363753696,-0.1610751375599308,0.08709657413446753,0.2833371566878208,6.926471844927472,27.14074224488639,-31.067622192137595,76.3478336385629,18.912204061473762,5.9807222611708575,side
-0.09945004027334121,0.8719932561083421,-0.14157729802208383,-0.2254655383284883,-0.17597622009314343,-0.07079524723720468,0.13456841207578135,38.01427267038882,30.358243987306086,30.817835874123812,86.51859042134872,-1.3531257675302726,8.372449317266888,side
0.191867196256604,1.3271926313034033,0.14354198875360377,-0.24738975150991824,-0.14047331183746142,0.3853125359293691,0.360456685776702,13.657234670601838,34.0393117820038,14.176168709427738,88.43072976648014,1.8786780273508854,31.818644104826102,side
-0.16132182227821568,0.46201013900214,-0.17496162386411057,-0.2393160487257957,-0.20265955817894668,-0.1424128046747704,0.06695758358761801,23.33094336797962,29.13611722299451,18.301868479837392,84.2426164483839,-0.4150559585927745,5.343882038523264,side
-0.004047491016111998,0.6661092341077641,-0.05794880518703175,-0.11459898990974855,-0.09051746164435273,0.030876562028972068,0.13165966176864966,-1.0252106673549897,36.921565529253044,29.67995673409184,100.75157950538039,-32.52871006866899,8.185443177748436,side
-0.07266477051753427,0.15989680260492034,-0.0837517524849245,-0.11918567640356158,-0.09792358954139677,-0.06060602889529824,0.04172961640856255,-1.4606566058787354,34.03325683165853,24.858484372805737,108.90148205981984,-0.5742757612988407,4.3038571107320385,side
0.2882339949953162,2.4438166860700776,0.10034880045551023,-0.11049070511408232,-0.04772501193354023,0.43858541423485004,0.5028694198729543,0.3967409278509462,32.43187665318593,33.53714359382523,101.03038971081547,1.7446568711686001,12.076144117028507,side
0.15016423312918456,2.7265735762612193,0.025732454786934766,-0.13712330556202332,-0.0814539442288663,0.21713147641508362,0.40246927855766634,15.767794038967603,36.51338474454414,31.231690416523552,110.09111977542403,2.680194012720903,21.031460941119544,side
-0.03942644810924286,0.4479443694241529,-0.05715440012679031,-0.14953963379318883,-0.08856676633751723,-0.015523692347650806,0.0757606742216032,35.495049350170554,28.34970623690204,43.37348175004325,112.64830029197623,-1.9215698561454333,9.585815646098538,side
-0.09802419630841223,-0.01383409232585458,-0.10120635016720521,-0.15476174704508822,-0.11975212110530685,-0.08072097940916198,0.02826046891373114,42.807980470514956,23.30928186711444,50.94724878719414,124.9132253434275,-0.2883009499492921,4.353469908213771,side
-0.05823779037680915,0.5247840362964407,-0.09502168139034106,-0.1480862190298132,-0.11527574617772161,-0.06751512877535379,0.11778004517079761,36.35473414769055,28.72316563122286,46.31166920608022,120.35819897312491,-2.022398933900809,7.561993017731317,side
0.0888977531510269,1.6828380841205732,-0.04349919080645054,-0.1667389752547952,-0.11085243495215451,0.09858121991118235,0.3520463821131623,19.899901457624775,29.16184860087418,30.38520929959277,116.61570384786876,3.9601268832416565,11.52335442503972,side
0.6952637822340622,1.4995119537534438,0.628750798992944,0.20516059480604126,0.4522082707281531,0.9468971637236935,0.34553361576448005,-5.000948021453141,33.231361780504685,7.287949759103034,84.88547003237397,0.4969820442166443,4.346833219217979,side
-0.04268722427432752,0.3630499061085946,-0.06989824520584362,-0.12676379716310401,-0.09283457837157709,-0.027817053642608287,0.08148947410426033,-7.4495147867322355,37.10671443713748,19.040694719441284,64.61376401969461,-1.9089897619149911,6.515106495574642,side
0.0019198789904926344,1.2949830992477047,-0.058670901190072636,-0.12045260590058493,-0.07851248786959338,-0.027147456447862973,0.19411264750134638,-4.9438008233466,38.03896071079116,18.182047832107944,72.14012848530899,101.1067095700327,9.324386917733479,side
-0.011689095172531654,0.0786850955986819,-0.0032897968433547482,-0.09632041363403616,-0.05003785667892721,0.02177891544896022,0.04573972968114416,2.258522684121648,19.89224548037983,0.6292420731197538,57.798122744261335,-3.9130256881326884,0.5935439240669829,side
0.031262037380795235,2.2818238692871016,-0.1433174785155796,-0.2604472975416204,-0.21073453390660418,0.05107697163738819,0.4377292009404156,-4.217944586053346,34.679380074362264,-12.128561028086928,72.47261375580771,14.001940935855947,23.083856128869144,side
0.08232619517826802,2.5867213113485357,-0.14313320764291954,-0.27147246769116223,-0.22310317891159148,0.2256671323236217,0.46952475580691083,1.9728156596638395,32.68429381094374,4.545254232252489,75.74168554768444,5.7032242871203795,28.84398556360447,side
-0.1273788322519284,1.6295347610945852,-0.22784947542335024,-0.26150369292891446,-0.23836239173597273,-0.19144233494720755,0.30293118169639316,-1.1982109660112399,30.06984369899819,12.856733292506934,56.14932012628805,-2.378190915561695,10.776902686031015,side
0.35410003958569436,1.269250591854549,0.078791357462463,-0.12418349524041764,-0.02803805972853734,0.7425688400129442,0.43492664609318216,4.460871909547481,30.449156144832944,19.608329221199355,91.84878214569585,1.2282592416596645,7.831206968434151,side
-0.027290312021719464,0.9163253584172444,-0.08634191030397433,-0.13221135278250404,-0.10827009494963993,-0.02738609085968362,0.1562201854122624,3.5755834701604585,35.8636345617152,25.358035003580657,99.87757389584668,-5.724382531351488,8.594982700510428,side
-0.04887899507222181,0.37610096058181086,-0.08977359748967895,-0.1323179427405134,-0.10783101426718784,-0.033922899416665264,0.09604127303356032,2.5650149822645125,36.039236349852025,23.156065871057706,99.23768926977257,-1.9648782241053289,7.040673945812951,side
-0.01672165006397869,1.9284591679877805,-0.10031280135409304,-0.13407680897694527,-0.11285208790100382,-0.06205831534235464,0.2737684891609599,0.9207038063390397,37.00879128127963,23.93045506867441,105.65595686185631,-16.372097736377363,8.878563181369772,side
0.2022197566646396,1.2072883633659206,-0.021521412935819235,-0.1228394307972354,-0.08662032680738384,0.5018145200902172,0.36616269490064657,2.6676892434368016,40.05908453804557,20.903004526247276,93.10830659734088,1.8107167219466556,8.616750428311848,side
-0.06592374441804338,0.24048518155593593,-0.0915177874491243,-0.13699825279045846,-0.1079853936977444,-0.04188791515210942,0.0662026386613548,4.488961096198823,36.83568697702557,27.724097503518976,91.88608628453181,-1.0042305582878128,5.623411154865744,side
-0.04679859059011281,0.2988205883901986,-0.07229001039828434,-0.13321445230475779,-0.09624600651397162,-0.021899795693190723,0.07581096971645239,3.6716603143568283,37.09396404291233,16.336565463817664,95.84920775170974,-1.6199413008063765,7.4364967058106135,side
0.09475196617103843,0.7104154026735564,0.04392357052201973,-0.10922719870376561,-0.05960659895983904,0.20772455279087723,0.17213776071815942,4.05558382255385,42.30944906034098,24.97534496255279,95.18916643394951,1.8167196700428416,7.496226394675167,side
0.22363652900544292,1.1631524202279675,0.11271283102757856,-0.1203008663644788,-0.024946009571914264,0.4245170171480728,0.31311767093296505,2.120544417733146,38.52513329362332,15.342407390220734,96.14423097707184,1.4001186314483727,10.791276986080057,side
-0.08237534504397481,0.3888301607758475,-0.09930224213526086,-0.15266601576963446,-0.12268329619600263,-0.0636769963746481,0.06720238962348084,2.4573375930265597,35.891527749613715,20.32946370983399,91.06704079128157,-0.8158070790186781,5.655395741943037,side
-0.0010439706322782011,0.6008068341300087,-0.037415046953198514,-0.1315392969311623,-0.08290708853899273,0.04439868116707808,0.11467174633893662,0.39603329950585564,33.63652466197714,19.84383055917252,90.39766450654388,-109.84192734300832,12.727867865426038,side
-0.02476750294020761,0.8053244402044553,-0.10860666676833629,-0.1493183911054884,-0.12550932524190792,0.021005340763190085,0.17283182555653367,-0.17672929776575755,35.85446549173587,26.83146534606888,99.29587917304244,-6.978169174897247,7.132875873649412,side
0.18070523664017377,1.4939882344738826,0.053971917987189255,-0.0804026046378111,-0.015905955674071208,0.26850401638056187,0.30008069870361015,29.390958729180923,31.329776300886042,40.90339555046699,103.3280182692654,1.6606087586777618,7.194079928327215,side
0.006239098410305033,0.600404416292145,-0.03644717566294801,-0.09142631223582426,-0.06078767635614495,0.02528112556077532,0.11350436802214002,28.915247572782327,31.464790799290686,38.88005761179735,117.23648573832398,18.192431110665993,8.158475938233067,side
-0.042615644126087565,0.19822354550643556,-0.05138480554493716,-0.09367244733086849,-0.0652047777678489,-0.03162978764045129,0.035570721959681036,32.59252355356245,28.238553213233203,34.184079316122606,121.69523828247439,-0.834686948634107,4.715947946015637,side
-0.05515685951538101,0.0427336228973436,-0.06085758271671553,-0.09255418797669171,-0.06931918032824928,-0.04574980125670942,0.02196530560301597,31.64695528651275,28.808180915651178,37.723321543030636,122.20707857824038,-0.3982334345357487,3.409356323925244,side
-0.009547565220036355,0.2675890200783564,-0.029469837928105005,-0.0846682447501217,-0.0495822512133571,0.0012991646892572145,0.06059855229474166,28.511080805380885,36.076655227579856,34.62490286153755,117.25372415527916,-6.347016322818156,6.803614404849957,side
0.058233629390654296,1.889148372238167,-0.05468404029511465,-0.09353921429450557,-0.06940621896137707,0.05552625123828616,0.27620499210039484,25.857858308211842,29.458248704408998,29.50262903585346,124.64951551932101,4.743049591628613,10.718452612943906,side
0.05300706932932349,0.8592960795159431,-0.03721142699245421,-0.06693767059556605,-0.04570604890932993,0.028895314853352283,0.19372797653913265,5.15772416701559,35.49728347988935,32.95584302216162,111.47669747253931,3.654757355769571,6.374517029840152,side
-0.01686379619037397,0.1945436699574854,-0.032089847304071085,-0.06508478008256481,-0.04248607869494984,-0.007063481773375591,0.041617796922229014,1.9924923641885848,33.89818636592885,31.064034448780045,107.80571427626595,-2.467878314728737,4.679020098730964,side
-0.01937259680322708,0.5408673972354291,-0.029151323346992733,-0.06736744813581418,-0.04394706843924924,-0.012341287714800385,0.05148112417981899,2.423687831593233,36.04592198527618,24.309351240867475,107.49218492884567,-2.6574198958832036,4.88240369569424,side
0.3446641681229172,1.8925979667012118,0.20693545701974048,-0.10859779988627374,-0.0396785981988059,0.630937186943901,0.4487308720412433,-9.331815431398171,35.64839690960108,21.591470679970605,90.14402992968482,1.3019365328432193,13.778546854873007,side
-0.07668511735259262,0.04359410309428658,-0.07810117239873583,-0.10284436345138498,-0.08819901853073724,-0.06912890323660291,0.016900519965292706,-8.343888557435061,38.95893183393506,36.23904890004546,98.06335323108145,-0.22038852581505924,2.721185311877049,side
-0.02498061757028172,0.850354224808193,-0.07267803067448328,-0.10581399469152464,-0.08491931282821874,-0.041153128586344984,0.1398048164795536,-3.1585124881747797,38.37876418604015,29.137667479667773,94.06827537420867,-5.5965316344249585,7.160942711938064,side
-0.05879341729612067,0.275647404293,-0.07525664250919267,-0.1054864029937027,-0.08552374140461072,-0.06580498702887609,0.05740884890700449,-7.054772928136378,38.72909824007975,22.42108248654198,98.77933605193542,-0.976450282143958,4.391143658317606,side
-0.04864608600081189,0.36769255985549393,-0.06913995856202458,-0.1043043168876227,-0.08076522144866818,-0.04841152170194995,0.06673472365211405,-5.962851342371047,37.954464456806555,27.7735602135602,92.85448037279205,-1.3718415835345985,5.096195380110734,side
0.16560236222948013,0.8806764027688722,0.11451006450581716,-0.09631614595920861,0.027960909449645757,0.27505105109061345,0.19814568822470455,3.701083378409603,34.08265863967616,24.186885994037148,105.04767509453731,1.1965148658334244,10.390469972090205,side
0.056527728721501344,1.5751586966867035,-0.05129919070331507,-0.12198391557093807,-0.07510775108514747,0.0029543436649736732,0.2885048936529559,10.034781852618737,29.59219079885786,-20.15463774851002,84.02180978606239,5.103776503640378,15.558924281741799,side
0.03095203842492845,1.1180880963283273,-0.06222972573273642,-0.11201723303804093,-0.08070357623467161,-0.016081257286465443,0.22408441092871664,9.578168319638886,32.4303538490958,-7.379821783835487,75.51849419307354,7.239730316057032,11.60321985012489,side
-0.07116915115052663,0.03381407262281559,-0.07807809793048455,-0.10869791612205328,-0.08785274523406314,-0.06350552496319148,0.025615332512769984,4.962595784366393,30.316809957874266,4.577145614910353,59.48706517913235,-0.3599218495467532,4.697110789220433,side
0.0029792767066987563,1.0468748642085632,-0.0775537864715819,-0.10796572359107805,-0.08976140535326868,-0.029324046758570907,0.23092311385764422,2.5918098284003985,27.249487154222127,8.725840031499468,60.89223105374706,77.50979066107725,4.0456261885165965,side
0.06873608749495279,0.726352799786679,0.00846676799035812,-0.03844027268000842,-0.012343941681163918,0.0759303349259176,0.14020984537617837,11.920854139487366,29.109807670310694,-21.682242031125483,79.21133056514964,2.039828720051513,3.5423493787840314,side
-0.009147296031562661,0.05867443036744054,-0.01474999914535511,-0.04530509806417352,-0.027152871786173465,0.006009139655882539,0.022630440304134154,15.399786729645763,31.406612956957485,-25.974280622319803,78.24126665533828,-2.4740032711358664,3.637106077476601,side
-0.008834557570459494,0.08161763250158675,-0.014597346341639048,-0.044997039414958945,-0.02769140484417399,0.006458897846804734,0.024164105684413052,13.180554695496,31.36288228326636,-21.42465664223983,75.12654277037683,-2.7351800575969594,3.741779271927241,side
0.007727570870426165,1.1399594727430293,-0.014404355325649126,-0.0475881919332344,-0.02857947510933595,0.006197974599318687,0.11508031709757481,14.390037661992945,31.974323538059355,-23.47995537057894,79.08911071385766,14.892172330375313,2.029368109580549,side
0.3092460330882976,0.7136687319323635,0.22707322984047618,0.054192921533847555,0.09369669317463257,0.543039042672498,0.23768197313973635,26.584965940767745,28.754810750752046,14.704341733762941,113.55384161472433,0.7685853582861387,1.4975260487834787,side
0.07116676567566123,1.304916702684115,-0.026254512607726713,-0.10746529432692252,-0.07317246081450278,0.11350775257661744,0.2424436775936728,20.95770111088788,33.91732114936946,38.09611841883988,104.28813916162736,3.406697990162951,13.309191793987425,side
-0.06053102671395008,0.4375901843431286,-0.08215512394040962,-0.10886696810843456,-0.09143087679791925,-0.06984933980838495,0.07715845137501999,20.99648496893516,30.195638590589414,37.7108680715675,114.59203304310662,-1.274692592604545,3.7742191257315714,side
-0.07303677834288796,0.1444688880663434,-0.08432747339798738,-0.11284444825944163,-0.09386788071539129,-0.06950249189080576,0.040726097457221055,15.21750288523833,32.438142557548524,32.48573474295453,118.12696597414158,-0.5576108144587514,3.331421541068539,side
0.1663707329200567,0.6738295135856626,0.14004748759221808,-0.041092756991506836,0.060132125873012574,0.2354806225908021,0.14254366072949431,11.20550201567934,31.268179392568914,20.269509133472376,110.0804996545604,0.8567832708772667,5.029047943197248,side
0.30612486476866035,1.3232227745974616,0.13443867984438154,-0.0748321478920989,0.013677914765759433,0.5789366350827381,0.3538383485003977,1.7505792918855618,36.74386733466713,14.999259337898568,100.64129620141543,1.1558628168534908,9.101810476591659,side
-0.04572895192018204,0.757222744005353,-0.10108424303104115,-0.15248904363146648,-0.12561117482456127,-0.040014404120748616,0.14753762277711222,7.275799860806787,34.380094307892115,27.154685036238874,109.80485333469615,-3.2263504100123033,8.490896461051854,side
-0.07140042227737146,0.3707435341374334,-0.09349870605937058,-0.15400541296096362,-0.11595161072337636,-0.06453495960665936,0.0805614886256132,8.13032180401923,36.167768161278666,30.825782790608006,98.08717966321134,-1.1283054925453164,6.566506482871866,side
0.10139072412439362,1.0264366544741539,0.0359483187649554,-0.14763558173251848,-0.12546268428598328,0.23631302915142274,0.25920423777749835,2.955063969602431,32.39154657733811,26.00405825673484,109.58438323377894,2.556488673061329,5.622690746236334,side
0.08673589487896015,0.6507996481797362,-0.0068535352829497374,-0.06961630859420688,-0.03752472282283004,0.17538426116850014,0.18605185003755112,-3.5070204046993325,30.9750861715705,-22.636134137199747,79.19366597475654,2.145038686661229,8.30481606341262,side
-0.03152447711047071,0.08808718189502605,-0.03761958106261397,-0.0766672760030312,-0.04952389478760397,-0.017171985628207192,0.02549673559212636,12.440946018535154,32.31765318534291,-17.925965970124714,68.79312472299009,-0.8087917050226897,3.900086056450867,side
