avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
-0.0990136842451527,-0.06403992918725292,-0.1045032193762378,-0.13513197221890866,-0.11048669485464659,-0.08569279188603982,0.01838603244996177,-9.871066628919086,32.37243162945139,-82.91323497983181,110.47913441789613,-0.1856918322970279,0.3550251311342864,back
-0.055915839236968926,0.04693672396867772,-0.0768833612222821,-0.12201953479118736,-0.09511735538305469,-0.012424119974281797,0.0518040816050181,-6.197301943950201,31.042150083189867,-42.660365235027584,110.91700270758308,-0.9264652433360542,0.45828094776092493,back
-0.09704848800070252,-0.046306167674149086,-0.10088303810173607,-0.1322309903665303,-0.11175181417270275,-0.08112573577211483,0.021756937983898165,-10.055839745529614,30.955517499290995,-73.49131023640061,98.64855577212509,-0.2241862643315027,0.29294132005597795,back
-0.09659919037691223,-0.04594211324639438,-0.09985098433680212,-0.13585481125574878,-0.11282750382960323,-0.08340490859651606,0.0220064451747834,-0.8317099953987044,37.987481286557674,-84.13931594342046,83.30292249628738,-0.22781190079252536,0.3279893368510489,back
-0.09946019097006062,-0.06552248535028553,-0.09790813160180731,-0.13010572360196038,-0.11439276932403177,-0.08817935299332079,0.016400090386744802,-4.3715036189528576,35.85160474275187,-69.00089596919437,100.12720920290067,-0.16489100037704066,0.2606111648352016,back
-0.06376567760320402,-0.004405238958831653,-0.07025605666724703,-0.11453139890912255,-0.09062447426961978,-0.0394919210350287,0.03214691415516051,-7.86684442264169,44.14465223063971,-28.30327033181965,120.17425404526651,-0.5041413400356499,0.4862314963356738,back
0.23265349530110263,0.6283896002164583,0.2000079327041273,-0.026518258550149085,0.13368670695233933,0.30753544156809665,0.16598708830009162,-5.869719083296665,30.07855698469585,19.803230039114236,102.13029131572803,0.7134519431365919,1.434478502214418,back
0.07005986889515199,0.2754578652124845,0.05419598180548957,-0.05915625674036387,0.011586922636768053,0.10927183286519895,0.08083036185613911,-7.5773921257127395,32.839721168927355,-36.89193199333288,101.70925969256238,1.1537327021993957,1.0683751052704862,back
0.01965540521525887,0.13100290347406443,0.012789863055022947,-0.04815862023637852,-0.026969153674915893,0.056463328357876,0.05157550647510506,-8.771305211775136,25.931321552625928,-10.518971478676423,112.69002118519477,2.6239859168645374,0.5394459712031108,back
0.06733986768546237,0.15923334075841647,0.08619563063070208,-0.05902740021712019,0.029419767113781525,0.10598285690652172,0.05485774178732983,-11.503113753349242,31.205182123407507,-24.265092257051247,100.27355887821153,0.8146398808439115,0.7544325343710223,back
0.1641990121799471,0.5401000677899314,0.08106145479355087,-0.03998855826259353,-0.0015620750255434935,0.3067838609722693,0.19557540134010962,-1.4542416170026842,24.41221927151876,-21.4991816711439,107.95283769243187,1.1910875634609597,1.5473124160399145,back
0.013366605896651361,0.07144051892256688,0.01904338981708678,-0.04049460289673769,-0.014907627309615392,0.03939328958457057,0.031009677655574934,-14.78549369033827,35.534760509356836,-15.70252989567923,107.30624511697445,2.3199365564704473,0.5666829701749885,back
0.10464525599103912,0.4232204347384058,0.04131021206873023,-0.028120507383235925,-0.013205355919544583,0.22388517734699734,0.14437050313317173,-7.799037808200935,28.49230927733862,-21.002952438659637,102.47180683918022,1.3796182327226982,0.9726718216844016,back
0.1406083218110922,0.36998487454669243,0.14082019012059732,-0.05744795602752336,-0.013631045374936254,0.26086820755758805,0.14081991757032983,-13.039422263874474,36.5287706438759,-15.757081434932662,112.42179011678913,1.0015048594315912,1.0123072749713864,back
-0.02888708726294647,0.08651795114402047,-0.030607077422513528,-0.09992935660667474,-0.06816469390441025,-0.005251450668320266,0.04867824110726707,-14.914245153131942,28.07627447393308,-57.06395662182968,93.38739001606577,-1.6851211291803294,0.5928467692058217,back
0.049222960329182754,0.18099779437209101,0.0424739684080864,-0.054862620832201316,0.00760515930554851,0.07267568675237832,0.05855829845635411,-13.133873999588543,36.39352603806315,-14.80573359005918,110.32572595595242,1.1896541383277333,0.6373132793484125,back
-0.03973476340830008,0.059543320528723305,-0.039027522884837226,-0.09903374707166386,-0.06330440842988412,-0.018730502843095367,0.03821592459552072,-11.78254666744495,23.97284704522691,-12.91035939100174,114.97283264298738,-0.9617755667204478,0.5108300783129017,back
-0.06813333995838133,-0.025347643598789313,-0.06434756301040429,-0.12091545806003286,-0.08244000961118675,-0.04940362021023661,0.026337233751640612,-17.2042547351381,28.69577835671966,-49.760336282465126,113.1193073765765,-0.3865542738361056,0.4055630819849786,back
-0.058456534158475744,0.05080068291068121,-0.06566921440876486,-0.11995533708947861,-0.09017928259692254,-0.03322613046683136,0.04372570758637768,-9.200568275124347,30.14201008513836,-44.02802161039601,111.5152510922361,-0.7480037640931162,0.45299807009617404,back
0.005303242826272631,0.08688587815886151,0.007375606334340786,-0.07189068448040252,-0.027227656165356065,0.03963181564363757,0.04206281059154412,-11.676120836285595,29.505833228111236,1.1677463886666566,112.5538124683442,7.9315264206198615,0.6749342177251638,back
-0.024388031647962466,0.073990295314994,-0.03588288658365622,-0.07484323199243999,-0.052313611741191555,-0.0007528522572078205,0.03745807098439018,-7.148779723878118,25.06450945944622,-37.92573318721724,100.34531817677019,-1.53592022206186,0.5434584746374815,back
-0.06987659312390533,-0.012552919110869159,-0.07420442235847696,-0.12263084616557814,-0.09043862194190735,-0.04702872702752186,0.02905005697280166,-14.808525063147282,32.510039176159644,-15.829782179193835,116.58688499097566,-0.4157337339170219,0.3642798993686721,back
-0.046529410661137575,0.1868969557599873,-0.08712287858794607,-0.1093445866679513,-0.09459495393994745,-0.05677924074798051,0.08272126010558285,-6.979808307577582,33.92441892415846,-40.0957072088257,103.24662057093661,-1.7778273769255697,0.6478409564489146,back
-0.06652558120200623,0.024210361333961955,-0.06467573868023936,-0.11898058176438121,-0.10476579267833169,-0.038416044072857244,0.039746841066550256,-11.174623538678668,32.26851915162083,-26.051969557512365,113.69683901609821,-0.5974670246902195,0.36157065531667854,back
-0.10222899154833914,-0.037198822101500745,-0.10756986316585943,-0.12187571242237609,-0.11381557218873543,-0.09319909484912195,0.01729343594147487,-8.108584410109712,33.18716517130743,-60.99207395442099,97.61496251226119,-0.1691637145153451,0.2197270978428666,back
-0.11100664721388823,-0.052895481371370595,-0.11544231637911637,-0.13664968481407913,-0.12644694013443986,-0.10425819083650281,0.021474457114387207,-7.4018179474690955,40.19955526803173,-63.65663364936546,101.4418210828391,-0.19345199277129868,0.2640944425831451,back
-0.10594605360066382,-0.05118917942271653,-0.11070046059112873,-0.14068051238600737,-0.12257114177591685,-0.09387845536632639,0.02255928520176828,-5.676866733897253,44.36291293470875,-56.95211497168286,103.05424476410772,-0.21293181232403102,0.31331392049387863,back
-0.11716336493536364,-0.060962259167229214,-0.11859176842606622,-0.14465639533739413,-0.13285373170732057,-0.1104355647021999,0.021211597057269337,-1.514117769167861,37.667731091537924,-65.38713600725293,94.64853201202716,-0.18104291447220974,0.1923233355212283,back
-0.1101665167449298,-0.0668206262866664,-0.1152361531632524,-0.14069212584576032,-0.13055368368860087,-0.09408417533082966,0.022326332402370502,7.9909790393695355,39.98945108642478,-44.31055052208074,108.4774652339772,-0.20265987399840368,0.31739462045871225,back
-0.11649662575700859,-0.04713727130080799,-0.12430872162334927,-0.14402480876870452,-0.13077093203143253,-0.1126708026887556,0.023672440773155803,2.446757447387219,39.87205858448869,-56.50143922051184,95.63521693038433,-0.20320280196382973,0.24725780257373675,back
-0.11145453442303048,-0.064404511470517,-0.117438236521058,-0.13582832445331458,-0.12576765416740845,-0.09964068854691314,0.019538106501691375,4.654153246209472,39.47719421451853,-45.15573662631004,98.20061770283499,-0.17530113604470907,0.2626101341994458,back
-0.11976420245110456,-0.06763961851800462,-0.12678188519207215,-0.1418933711041572,-0.13231307790360652,-0.11498775528605072,0.019970878858317984,4.506512416587738,40.939698040990756,-84.33570877306485,64.79360197536626,-0.16675165408020298,0.20803276079964958,back
-0.11336689659779274,-0.06482343856084272,-0.12391056435201873,-0.14280434235116224,-0.13224800134227868,-0.09314824706109145,0.02480048027438653,1.6155348529528488,40.16741410683685,-55.53377795186919,95.62452054273238,-0.21876298124640908,0.27196134119146154,back
-0.11181484770103442,-0.0643725913350645,-0.11933288671349905,-0.1464017717452923,-0.1266961029576269,-0.09338445296588853,0.022365367065468142,3.534123477654439,34.54654253960319,-58.64105321636527,88.84412163072534,-0.20002144192216464,0.26285454022507193,back
-0.0892988616399081,-0.023741760741277786,-0.09360683635510109,-0.13464042760933,-0.1172785354053707,-0.06595428769450448,0.03167931408039782,-2.718371265548657,39.35295438031363,-40.258216281167364,96.3155716660016,-0.3547560797375291,0.42007827828383415,back
-0.10598150984021264,-0.05691124807529508,-0.11244087431491667,-0.14028010218443407,-0.12349231113966404,-0.08976913861926696,0.021609130884055746,0.46719658638020434,34.60457312684048,-31.968505203850782,105.73744932943787,-0.20389529189228986,0.35950271739319367,back
-0.11697009740610888,-0.060328167308618626,-0.12035262482911963,-0.1459864721593119,-0.12905213874109397,-0.11240975729972985,0.020597003380087093,-2.202063818222048,41.68166966028597,-80.24511713754676,70.68947107152074,-0.17608776804362475,0.23393848005991152,back
-0.11229721157949832,-0.08058216562973101,-0.11606912621155342,-0.1363245640860688,-0.12433342689363229,-0.10266616064519068,0.01633428462904985,3.5899956958521453,37.43895074391515,-55.19602957479037,94.6078324832544,-0.1454558345599379,0.21603775842833728,back
-0.11377167184838032,-0.06319249718053586,-0.11913622165733112,-0.14068188095546216,-0.12941141753063332,-0.1058808547514568,0.020458570323882385,-0.5331855710402342,42.11829403710955,-71.18125673642659,79.9494580053403,-0.17982130341854197,0.26768758074231025,back
-0.11714954329943357,-0.08691262454503296,-0.11947480818788872,-0.13699812236455794,-0.12884931602269228,-0.10940559136957549,0.014657997488843237,2.314040219316474,29.79028942239171,-65.25572586344153,81.1761826674039,-0.125122105268285,0.16266416702633285,back
-0.11730862964239419,-0.06444882041192036,-0.1231771032116973,-0.1490193746780317,-0.1336909709949441,-0.1057596110661062,0.021775454770072866,-0.4113538709995065,42.53721827087769,-78.57983069664584,79.19984842303545,-0.18562534432849115,0.28983763001691976,back
-0.1183925693494406,-0.0524435001386543,-0.12732450442751717,-0.1467981221560106,-0.13289246610147643,-0.11548629114751649,0.0236847098386546,5.149254988508731,36.91428743053679,-52.57010113310282,95.66316156549455,-0.2000523341017137,0.27964946427214243,back
-0.11447842339436151,-0.07548834619961717,-0.12269930202587678,-0.14460511142900764,-0.12861939470145897,-0.0984642057471959,0.01994855766667681,-2.691268023730048,41.4154119111462,-62.60166314959098,86.87040035077709,-0.1742560482158016,0.23956159613508177,back
-0.09201982437125115,-0.04895809051142176,-0.09550819339607153,-0.12147478364168507,-0.11046704986350789,-0.0761702477436487,0.020461209747428044,-1.680474099009545,42.994988206172025,-42.93559406265302,110.8543472801818,-0.22235653987860182,0.4252418904735499,back
-0.1132584601594589,-0.08345588896832735,-0.1119736280069083,-0.14346155724401738,-0.12683601457187305,-0.1009752041021536,0.016534876279483347,3.044750450012164,36.96013653550718,-46.83125920371799,102.05060599417386,-0.14599241642702504,0.2289885173348142,back
-0.08500564313255503,-0.014687777223734514,-0.0878113575596856,-0.1178485772212261,-0.10615577168202464,-0.07916750355959874,0.027197373281341548,-1.2893481743270578,30.659765903916664,-49.65720281727071,98.26406256616329,-0.31994785615504195,0.32281998186895444,back
0.1364359757965861,0.538414760965007,0.12187603274304834,-0.10180984419811198,-0.011724625194662656,0.22930474302022516,0.17371073397463427,-0.29298078568712776,28.713285733805296,-36.96663856919347,100.64395421417757,1.273203295248326,1.6532162356088456,back
0.5296942734149821,0.869287454072171,0.5143129478920605,0.1788906273061704,0.37934259754320016,0.6896388931644198,0.19810947819795677,4.9611926479582085,34.96226551480388,-30.057240982390503,74.24485858100805,0.3740072115953394,2.8975831878606844,back
0.20800262774645834,0.969103282146513,0.11977400680520127,-0.031190151382898344,0.017838138117544068,0.2581737665042253,0.26150856182510934,-24.531118451777782,35.57259346483975,-7.165799309853753,86.15725846344432,1.257236817911124,2.3282056026761735,back
0.023924848280047678,0.24084015813957488,-0.01558829446008742,-0.08665451421940304,-0.05979461571049522,0.09731907777868666,0.102841313071646,-22.477962134122773,34.42501911730218,3.936316326313856,83.94723639284345,4.298514743661356,1.2740396610234124,back
-0.06141728239200586,0.014115397985239626,-0.06460001693165429,-0.10766895386577922,-0.07787994368585743,-0.046292211138039996,0.026674745478120553,-26.78937124544329,22.104750162425166,-10.136144404836134,79.70328042316987,-0.43431985980533333,0.3960927035434884,back
0.023630859759624978,0.24173784670243395,-0.008385827186195599,-0.04681746433093284,-0.03216903330726712,0.03666150377096079,0.08461388769864144,-21.06459511544486,31.045786182969703,4.965566958634726,69.14493093762793,3.580652103196446,0.344753175159242,back
1.5709948944274608,2.774514306989672,1.9848104408751208,0.09084094419460335,0.4965731075919071,2.4512932522938184,1.0219027915645584,-33.507391473471365,18.263207367911903,47.976229898759705,58.331471546389935,0.6504812938535899,3.374073250296315,back
0.8296508972795604,2.024646541251799,0.7680558727073027,0.16382104415303528,0.33958753185753965,1.1854444622859375,0.5321850815262703,-2.1816599658721696,27.547054588838634,-28.872680648054093,97.63628050794442,0.6414566455256233,4.346216554450152,back
0.04667116921334223,0.3440239232365,-0.009770517188753611,-0.07136588072832634,-0.040086283294975406,0.11335769874247013,0.1195548833011692,-14.341651389927813,32.58595758228029,2.922313321877848,114.69026158817918,2.56164320106622,1.3938018519341635,back
0.020697993451577093,0.1663397868396498,0.013555980590737782,-0.0996519332297796,-0.006408800466542365,0.04530973956500938,0.060616115296813766,-23.799755024038507,27.02990136778974,-33.929051537741685,110.65567329379772,2.928598631486913,0.8617742075955059,back
-0.005210156841072107,0.18643464905692472,-0.01787118975040851,-0.13163944309350062,-0.06675671389453908,0.05889805321426921,0.08390630250349926,-19.238354174101666,29.292647900023248,-7.631773056392034,105.10989930007455,-16.1043717229506,1.0563521815128487,back
-0.06287733516856195,0.1080432441173726,-0.07324065153161571,-0.15933504896315587,-0.10326615514515124,-0.02280856544402135,0.06019765994972598,-21.292077736120294,31.679121770768713,-21.953881947309057,116.94267364453975,-0.9573824938405503,0.7003460644185169,back
-0.10715876276574353,0.0032930992493208112,-0.12310994241139653,-0.19414252717020256,-0.1468255657780721,-0.05782972777694076,0.054660766350668785,-23.36197998311671,41.095820017747165,-28.34551544537961,115.2553765225494,-0.5100914282685496,0.8658565381066876,back
-0.13374175059088753,-0.062471672393956755,-0.13441431227072867,-0.1757042358093765,-0.1588573430513274,-0.11236631654237658,0.028273853935068944,-36.10071152807788,38.865360611362206,-55.72199246334181,121.40557754232643,-0.21140633953235677,0.45189745682914717,back
-0.1290391678879172,-0.021500361082553543,-0.13680751712963451,-0.2060556514539359,-0.1640326566730143,-0.10015732015055971,0.048334216100280346,-29.260231097554154,31.883885951717676,-49.31759306856422,116.746993455354,-0.37457011612368124,0.5720354100154431,back
-0.16506888277852108,-0.10221053501256908,-0.16999603597107912,-0.19975971974424758,-0.18646428179535285,-0.14956718682965356,0.025483540771811065,-34.057659043370634,28.028320374330413,-29.033877156004163,120.21700350828203,-0.15438125189229795,0.3841002912239849,back
-0.16079589086434268,-0.1141584713890234,-0.15132047346675773,-0.21681717600625175,-0.18105916575444225,-0.14209273705238115,0.025999115497491464,-31.463628059148796,35.67861234394537,-23.58391735702286,125.41239758415416,-0.16169017353450854,0.3572733404227342,back
-0.15703665867287112,-0.07354252899086595,-0.1675927840521954,-0.19292083649558828,-0.18430608674941829,-0.1447156371606888,0.03372527199592806,-29.07683968466014,28.72098316812349,-7.282958453086086,115.71879798195583,-0.21476050420929058,0.3849444952680615,back
-0.15890022651340824,-0.08709102679068913,-0.16154773757564928,-0.22122788526925605,-0.18717086036234018,-0.13282524264169626,0.03618548686549967,-29.689821320457312,23.678579632165572,-33.82090749506485,110.56181845590643,-0.2277245769844531,0.35035428581563094,back
-0.17117275093325846,0.08848696009399558,-0.18395377000781593,-0.22913029124509457,-0.20820423007423092,-0.16892911550196432,0.06214161746466955,-28.542034584588393,35.65740592081707,-56.25813179000864,106.23099094286103,-0.36303451995638625,0.5029305144998704,back
-0.09083614208033997,0.15470681437017508,-0.12545740232945674,-0.17208691233956472,-0.15482048587439928,-0.07267683904426026,0.09175947733913574,-16.519996918510685,44.06658044835885,-35.989079515094545,105.40862705437421,-1.0101648444952576,0.6221485716982966,back
-0.1462475504480547,-0.04122517571741729,-0.15482747891133275,-0.20986706435012883,-0.17098506751588594,-0.13534388810861525,0.04082493207475507,-12.071012329843608,36.0115752646369,-18.215827065630343,117.29373044045263,-0.2791495101947405,0.5315322351560677,back
-0.16231618006887874,-0.10274932760581199,-0.16609579992836893,-0.22205483027937387,-0.18468361729808755,-0.13853318762521127,0.03373799175632,-28.608391087802875,30.94742939210338,-9.109523451731867,119.45215189238128,-0.20785353463840334,0.4826153956078776,back
-0.20212436227081187,-0.1306813806492264,-0.2060597502913512,-0.23257721011097962,-0.2158601085779417,-0.19476672310319626,0.02254464397954004,-28.610432053209838,37.896430182777785,-28.166660425770452,117.69899749356232,-0.11153847921278334,0.3383623413445514,back
0.15689831915140842,0.8310769261445077,0.14667462570447223,-0.22455623083045126,-0.12295773514985983,0.37669919692898435,0.3163952764202975,-0.12577705905172407,27.79581004789019,-50.41222315615132,92.92506754637155,2.0165625618651335,2.1512021729266335,back
0.3609635315666741,1.0876833816184348,0.24641476083461716,0.03603768008444453,0.18236550143865296,0.43841909573333226,0.284939904564337,-15.429677457563354,29.59508726797159,-11.37792720913098,80.42930517994643,0.7893869591967501,3.342477312071139,back
0.06591744966295829,0.42166038181356824,0.06538615434408471,-0.18529600359364393,-0.09314411360123148,0.17874819313643553,0.1721829520765748,-14.739336572260868,33.965386445555744,0.8920836158084583,84.18004474008144,2.612099724078546,1.6591043044518323,back
-0.0457814906412179,-0.03775387783717233,-0.043760509843797896,-0.0608399625293239,-0.04798174119500557,-0.0403290765718049,0.008448502276674999,-20.766290325937476,17.78614873571782,-59.970203473759646,105.6433414534581,-0.18453969406292464,0.032293539749463376,back
0.0048569672258102405,0.06448420571180587,0.01262698320643143,-0.0923179296754567,-0.037354876531312566,0.055846994733044,0.05287772038729792,-3.6705763054523586,33.80072231849147,-48.63868806549549,103.47011507989113,10.886983158194328,0.16517453615237548,back
0.2628656762159968,1.052182158083982,0.1751374464158697,-0.014312103245738998,0.056239609833832485,0.305637384051532,0.2869435499585865,-7.686727204914482,24.40450382507329,-49.45608379152785,93.19127784122149,1.0915976330162058,2.7573174009690495,back
0.0354303043167432,0.27745669755961405,0.01554316188726064,-0.09425443565804523,-0.04133665045624803,0.10828872439671658,0.09601439305539912,-29.151568049025514,29.05921273633437,-5.539850760917879,82.59320737339837,2.7099511253711097,0.8465026588798672,back
0.5182034110767514,1.248531031289356,0.46064335953692026,-0.08535461295095272,0.21880254030270913,0.8282341731158145,0.399080439036238,-12.3256183155487,33.41590946903278,3.755325509158611,92.31027749076516,0.7701231418122217,2.627923956739453,back
0.26053198912739595,0.5129319492167919,0.25443516023758345,-0.011529280505137428,0.147344503597756,0.39190312275109673,0.15388432789925335,-4.702150309479722,41.030132802694084,9.637120587147395,99.79555056014357,0.590654254837038,2.5261508863985482,back
0.012554756672964906,0.2167651134714466,-0.0008079617032385036,-0.07493614260525214,-0.041738091084774664,0.05012946508035877,0.06463356791640631,-23.609448414191384,38.50276356436168,-7.029174036538837,104.4895112689948,5.148133858745872,0.5148256654392185,back
0.030121993733936564,0.3280231386588626,-0.004121778484349953,-0.06282649834621643,-0.03826310243918091,0.06628084733075507,0.10197640761332055,-23.729208569282576,38.767222186304366,-23.132960150797132,111.9936185283209,3.385446810528684,0.7792946240685399,back
0.05190064164580505,0.25586831586860365,0.04939151196317161,-0.06276580803886976,-0.016355119819687985,0.10995407278868496,0.07369651272991634,-13.212151056481769,29.35065119928342,-9.480352718274625,102.6511830546205,1.4199537884879496,0.7137298215474713,back
-0.05690099060895929,0.006262888920622954,-0.0682302112266436,-0.10093906360579233,-0.08149690918362103,-0.03633590019773744,0.03102897006443533,-36.10088009681401,25.1989494011337,-30.181455141497594,119.46986886696226,-0.545315111957817,0.27683987072142874,back
-0.0580579211475002,0.006886346210365967,-0.06670431458361394,-0.10617241287815539,-0.0799951305311459,-0.035421827480337606,0.03125990917748281,-30.529633663177503,35.299429920240904,-8.015109854499263,111.18319378261072,-0.5384262570832468,0.42532776965530317,back
-0.07186355038798758,-0.046638424508482934,-0.07399635196007727,-0.0985414176885972,-0.08362453213898108,-0.05850174461341504,0.014248697140636956,-25.278597955007264,46.67942081096193,7.373545169476412,117.1520672997268,-0.19827432771841885,0.23082196879903033,back
-0.0808515975237373,-0.03363467254820155,-0.0885119581109219,-0.1139287489364879,-0.09864153412603284,-0.05818412718260192,0.022987492264929174,-21.45908273198772,41.473685841732426,7.358472668441429,111.82305708190934,-0.28431710651332837,0.2588494080584876,back
-0.07561924818954778,-0.01957712979429972,-0.08051661769465535,-0.11582575259686703,-0.09232871240608981,-0.06329728304578464,0.027240138749956275,-27.353594671237758,47.501027646875436,-20.65668631048288,114.17495829003458,-0.36022757964580576,0.35689367115162485,back
-0.06739081441149798,-0.0027558912285703652,-0.07585992547712538,-0.09422643047119326,-0.08943297741596476,-0.05163062613446824,0.02600064695419089,-22.604717697314445,32.6403863921418,-5.6811573419753465,108.71378158221769,-0.38581885649025116,0.2457160664598746,back
0.013160634200635703,0.18315337001732135,-0.033916618708488014,-0.11090923070716746,-0.06761436011151417,0.11982247469423116,0.10006711255230541,-14.631700971804177,45.4346192269206,-10.912060531016548,103.09053266946822,7.603517507345644,0.6903484222913476,back
-0.07222169635295161,-0.014473792238561203,-0.07582438925076035,-0.10625842404912275,-0.08828654782059071,-0.06080386004187541,0.023229585741821105,-24.31503352493355,38.74892496463717,8.65788921713332,110.01264136444547,-0.32164275993043384,0.31492074076083604,back
-0.08099845356950221,-0.035050285821029446,-0.08615157907175597,-0.11222666315927063,-0.09669515156072422,-0.07156857853266904,0.022470166145292732,-15.60162002678929,35.07754536804707,4.07682673811608,107.27896030433472,-0.27741475491271933,0.24243953829091472,back
-0.05744418754522747,0.017329554836488386,-0.06089702109911689,-0.11476065280234099,-0.07727472823017775,-0.03864771933359987,0.0333860320618106,-16.482456977818387,41.78271507750403,-17.761415614480924,107.33894311396097,-0.5811907781883905,0.4164059779606879,back
-0.09391513645167895,-0.05208062101240715,-0.09673302449440885,-0.12766349751904277,-0.10876260977294767,-0.08062745877203979,0.020499571338163436,-14.887104129128693,47.09913403037851,20.589268776585776,109.55147543018248,-0.21827760798399987,0.2766248687323884,back
-0.09146846609283069,-0.057641037132091295,-0.094256510732275,-0.1183958411041547,-0.10471013208612387,-0.07920472337418234,0.01727590557804823,-20.05414160225875,42.55144407528612,3.8280880962940493,105.48921380571288,-0.18887280301076698,0.2375049855996958,back
-0.0949835098451322,-0.02557331161584962,-0.10330982116308021,-0.12683542683042767,-0.11130556841269275,-0.08464461321194633,0.024838864524154975,-18.53660943132551,35.69614808181758,0.9616459500146156,109.33833038284575,-0.261507124390897,0.29090624584879227,back
-0.08632030480665524,-0.044401974073032875,-0.0829238001294081,-0.12463687006008928,-0.09795210427881107,-0.07473748210273248,0.020447362764311958,-15.893573282169232,39.274008638040435,-11.384264547967621,106.18238495644563,-0.23687778686730818,0.20639678454716678,back
-0.07563813576731376,-0.013611649289223893,-0.07856142018160372,-0.12388812497575674,-0.09727434031915637,-0.05409285580496196,0.028548255571644778,-10.176104022457757,49.568554576904354,-0.2775203089801619,103.15070331457363,-0.37743203586439544,0.2997037684512146,back
-0.021667789260144014,0.11285794724160636,-0.015805701282115184,-0.11406618920228948,-0.08121049079487563,0.03811307575714844,0.06620420121084909,-16.355150564758677,36.2265948498647,-8.3880804808505,100.35227021961994,-3.0554202099715764,0.5593284297595869,back
-0.028729618985405016,0.07513725327742249,-0.040058465701501976,-0.10350176297841343,-0.05382533059028258,-0.001616705750824442,0.04533619105746035,-18.1353462966222,29.791472717615648,3.2305836255582574,96.61845561622104,-1.5780296661954223,0.6756772729544395,back
-0.029403015828207823,0.08308469786453529,-0.04181233000460491,-0.10735696056589392,-0.07188784406680009,0.0036546785333857064,0.05402305391127655,-13.319766696100716,43.378907272152745,8.523988966419342,104.11431736108806,-1.8373303686572675,0.5919051199024853,back
0.0183296203691073,0.26120674034847985,-0.02625816850266996,-0.10009443473157782,-0.05725917339919861,0.10252897122359782,0.10510957027215978,-9.05273540315638,33.064207147979225,-0.4538099848873341,98.9319777012619,5.734410650932586,0.7124279813623162,back
-0.04558385486205227,0.1732492786747633,-0.07415831602129169,-0.12637398068163808,-0.09286552763011229,-0.003749595582874586,0.07449552927002068,-19.669880879354434,34.197752585244054,3.8925670958232166,106.8552249244118,-1.6342525110143076,0.42893247849344557,back
-0.028766712557998383,0.05516554907638008,-0.03730735259908825,-0.1173389928922368,-0.07683362438633501,0.030477452876532047,0.05779379975525436,-15.48114370046186,42.04536810241386,15.012026829905608,105.7211456697463,-2.0090512476437006,0.3214219951659302,back
-0.025355662145900952,0.08820908784411338,-0.03725922172956557,-0.10846688659306679,-0.07253897753130396,0.01582885918819486,0.05498643966927468,-18.05809742802644,29.933749861959768,19.675907277213174,90.51451852179486,-2.1686059450103494,0.6189200905837878,back
-0.03659535721153864,0.05581867208075004,-0.04357048967005524,-0.10596316651726542,-0.0739584049933673,-8.404905295823805e-05,0.04539941598515407,-12.579474728572855,42.669539971411105,0.7200151939976486,99.17640406669291,-1.2405785718314966,0.476236011421044,back
-0.10129403293354317,-0.05124840746641634,-0.10842147174736544,-0.1295437487456409,-0.11896056036334618,-0.08655214743315398,0.0239603200043746,-19.592499207989594,43.58641774850495,-12.311292676173464,103.96710883050483,-0.2365422652299218,0.3099656263000655,back
-0.09700950087180224,-0.04088942972144337,-0.0988325253040522,-0.12848043450614935,-0.11524808094285843,-0.08586073131935076,0.022504413344098324,-17.296649889504852,38.718521619805756,1.7666767814176927,100.31530644039496,-0.2319815393529118,0.24281563936163952,back
-0.06440769349548767,0.12764568320598396,-0.07700134458920932,-0.12369212009800891,-0.10595090845378566,-0.03583649801894737,0.05471353524726234,-12.250322555294181,38.77383236436081,4.8743713755018545,100.24383465125663,-0.8494875732678662,0.4472457985275277,back
0.01578611034580543,0.149906506257188,0.010916230243024745,-0.11435867079715496,-0.017980955159078525,0.07564864908896983,0.07310661917921579,-6.454440392646594,43.471168666483734,-19.32492768166605,105.7625283386741,4.631072352705374,0.6151322902371567,back
-0.062051227125564844,0.010322617389940593,-0.06388437817228049,-0.09850981857737691,-0.08282056669307379,-0.0471737646535554,0.02526843669904725,-6.360174664061121,36.07122052947249,1.573739856051484,98.07058210529367,-0.4072189684164483,0.43242228441329955,back
0.08224703729922725,0.27667948896159417,0.06657392196093859,-0.10845009440019382,0.023483195185161183,0.147851427393416,0.09846196142580048,-11.795238365350803,31.071844115080882,43.81987211529599,94.03899068350597,1.1971490361115484,1.376647029537508,back
0.11128240363923815,0.5180892655965577,0.09840339483442596,-0.061340931486066876,0.028300714816198808,0.17286371785743865,0.12403434576325047,-4.142756667167844,29.94362584210016,-6.276013745176541,97.25622027907727,1.1145908221514724,1.4480064739698786,back
0.06695446806945352,0.542760934545429,0.0073771041141037375,-0.08456529678554153,-0.05247654765557279,0.06186620704985455,0.17906709912964425,-7.307544388372784,42.02942946312587,-12.243654434395395,100.1821070611436,2.6744607834669605,1.128398294499197,back
-0.020277831131924003,0.2035137119642611,-0.05558217345094758,-0.09346958208146498,-0.07174760074603763,0.01681247867024702,0.07426758353350202,-18.210961388711432,36.2470910373422,1.7533090921965493,97.5047231697259,-3.6625013321360744,0.5574027172197242,back
